SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc21	Definiu-se percentual de gordura corporal elevado ≥ 25% para o sexo masculino e ≥ o feminino.		A percentage of high body fat ≥ 25% was defined for males and ≥ females.	MT Learner_run2				5658150
5	doc21	Os adolescentes foram classificados em quatro grupos: “eutrófico” (IMC e percentual de gordura corporal adequados), “obeso de peso normal” (IMC adequado com percentual de gordura corporal elevado), “excesso de peso com percentual de gordura corporal adequado” e “excesso de peso com percentual de gordura corporal elevado”.		Adolescents were classified into four groups: "eutrophic" (BMI and adequate body fat percentage), "obese normal weight" (adequate BMI with high body fat percentage), "overweight with adequate body fat percentage" and "overweight with high body fat percentage".	MT Learner_run2				5658150
6	doc21	As meninas registraram maiores valores de “obesidade de peso normal” (15,6%) e “excesso de peso com percentual de gordura corporal elevado” (17,1%).		Girls recorded higher values of "normal weight obesity" (15.6%) and "overweight with high body fat percentage" (17.1%).	MT Learner_run2				5658150
7	doc21	Os adolescentes “obesos de peso normal” apesentaram maiores médias para colesterol total (172,5mg/dL) e LDL-colesterol (103,5mg/dL).		The "normal weight obese" adolescents showed higher averages for total cholesterol (172.5mg/dL) and LDL-cholesterol (103.5mg/dL).	MT Learner_run2				5658150
8	doc21	Aqueles com “excesso de peso e percentual de gordura corporal elevado” registraram a menor média para HDL-colesterol (43,2mg/dL) em relação aos outros grupos; maior média para interleucina-6 (2,7pg/mL) em relação aos “eutróficos” e “excesso de peso e percentual de gordura corporal adequado”; e maiores medianas para triglicerídeos (114,0mg/dL) e proteína C reativa (0,14ng/mL) em relação aos “eutróficos” e “obesos de peso normal”.		Those with "overweight and high body fat percentage" recorded the lowest mean for HDL cholesterol (43.2mg/dL) compared to the other groups; higher mean for interleukin-6 (2.7pg/mL) compared to "eutrophic" and "overweight and adequate body fat percentage"; and higher medians for triglycerides (114.0mg/dL) and C-reactive protein (0.14).	MT Learner_run2				5658150
9	doc21	Os com “excesso de peso e percentual de gordura corporal adequado” apresentaram proteína C reativa igual aos com “excesso de peso e percentual de gordura corporal elevado”.		Those with "excess weight and adequate body fat percentage" had C-reactive protein equal to those with "excess weight and high body fat percentage".	MT Learner_run2				5658150
10	doc21	A avaliação do estado nutricional pelo IMC é limitada, pois 6,8% dos adolescentes registraram percentual de gordura corporal elevado apesar do IMC normal, além disto, os “obesos de peso normal” apresentaram dois biomarcadores piores que os adolescentes com “excesso de peso e percentual de gordura corporal elevado”.		The assessment of nutritional status by BMI is limited, because 6.8% of adolescents registered high body fat percentage despite normal BMI, in addition, "normal weight obese" had two worse biomarkers than adolescents with "overweight and high body fat percentage".	MT Learner_run2	The assessment of nutritional status <tag>by</tag> BMI is limited, because 6.8% of adolescents registered high body fat percentage despite normal BMI, in addition, "normal weight obese" had two worse biomarkers than adolescents with "overweight and high body fat percentage".	Accuracy - Mistranslation	Major	5658150
10	doc21	A avaliação do estado nutricional pelo IMC é limitada, pois 6,8% dos adolescentes registraram percentual de gordura corporal elevado apesar do IMC normal, além disto, os “obesos de peso normal” apresentaram dois biomarcadores piores que os adolescentes com “excesso de peso e percentual de gordura corporal elevado”.		The assessment of nutritional status by BMI is limited, because 6.8% of adolescents registered high body fat percentage despite normal BMI, in addition, "normal weight obese" had two worse biomarkers than adolescents with "overweight and high body fat percentage".	MT Learner_run2	The assessment of nutritional status by BMI is limited, <tag>because</tag> 6.8% of adolescents registered high body fat percentage despite normal BMI, in addition, "normal weight obese" had two worse biomarkers than adolescents with "overweight and high body fat percentage".	Accuracy - Mistranslation	Minor	5658150
10	doc21	A avaliação do estado nutricional pelo IMC é limitada, pois 6,8% dos adolescentes registraram percentual de gordura corporal elevado apesar do IMC normal, além disto, os “obesos de peso normal” apresentaram dois biomarcadores piores que os adolescentes com “excesso de peso e percentual de gordura corporal elevado”.		The assessment of nutritional status by BMI is limited, because 6.8% of adolescents registered high body fat percentage despite normal BMI, in addition, "normal weight obese" had two worse biomarkers than adolescents with "overweight and high body fat percentage".	MT Learner_run2	The assessment of nutritional status by BMI is limited, because 6.8% of adolescents registered high body fat percentage despite normal BMI, <tag>in addition, "normal weight obese" had two worse biomarkers</tag> than adolescents with "overweight and high body fat percentage".	Linguistic Conventions - Grammar	Minor	5658150
10	doc21	A avaliação do estado nutricional pelo IMC é limitada, pois 6,8% dos adolescentes registraram percentual de gordura corporal elevado apesar do IMC normal, além disto, os “obesos de peso normal” apresentaram dois biomarcadores piores que os adolescentes com “excesso de peso e percentual de gordura corporal elevado”.		The assessment of nutritional status by BMI is limited, because 6.8% of adolescents registered high body fat percentage despite normal BMI, in addition, "normal weight obese" had two worse biomarkers than adolescents with "overweight and high body fat percentage".	MT Learner_run2	The assessment of nutritional status by BMI is limited, because 6.8% of adolescents registered high body fat percentage despite <tag>normal BMI,</tag> in addition, "normal weight obese" had two worse biomarkers than adolescents with "overweight and high body fat percentage".	Linguistic Conventions - Punctuation	Minor	5658150
10	doc21	A avaliação do estado nutricional pelo IMC é limitada, pois 6,8% dos adolescentes registraram percentual de gordura corporal elevado apesar do IMC normal, além disto, os “obesos de peso normal” apresentaram dois biomarcadores piores que os adolescentes com “excesso de peso e percentual de gordura corporal elevado”.		The assessment of nutritional status by BMI is limited, because 6.8% of adolescents registered high body fat percentage despite normal BMI, in addition, "normal weight obese" had two worse biomarkers than adolescents with "overweight and high body fat percentage".	MT Learner_run2	The assessment of nutritional status by BMI is limited, because 6.8% of adolescents registered high body fat percentage despite normal BMI, in addition, "normal weight obese" had two worse biomarkers than adolescents with "<tag>overweight</tag> and high body fat percentage".	Accuracy - Mistranslation	Minor	5658150
