SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
3	doc20	13 Culture Circles were held with nurses from the Family Health Strategy of five Basic Health Units in the city of Manaus, Amazonas.		13 Círculos de cultura fueron realizados con enfermeros de la Estrategia Salud de la Familia de cinco Unidades Básicas de Salud de Manaus, Amazonas.	talp_upc_run2	13 <tag>Círculos</tag> de cultura fueron realizados con enfermeros de la Estrategia Salud de la Familia de cinco Unidades Básicas de Salud de Manaus, Amazonas.	Linguistic Conventions - Spelling	Minor	5658996
3	doc20	13 Culture Circles were held with nurses from the Family Health Strategy of five Basic Health Units in the city of Manaus, Amazonas.		13 Círculos de cultura fueron realizados con enfermeros de la Estrategia Salud de la Familia de cinco Unidades Básicas de Salud de Manaus, Amazonas.	talp_upc_run2	13 Círculos <tag>de cultura fueron realizados</tag> con enfermeros de la Estrategia Salud de la Familia de cinco Unidades Básicas de Salud de Manaus, Amazonas.	Style - Non-fluent	Minor	5658996
4	doc20	A total of 16 nurses participated and 20 generating themes emerged from the Culture Circles, six of which were considered limit-situations by the participants: accumulation of activities; difficulty monitoring and following-up children; work focused on productivity; lack of training; limited human resources; difficulty in reception.		Participaron un total de 16 enfermeros y emergieron 20 temas generadores de los Círculos de Cultura, seis de los cuales fueron considerados situaciones límites por los participantes: Acumulación de actividades; dificultad de acompañamiento y acompañamiento; trabajo limitado en productividad; capacitación.	talp_upc_run2	Participaron un total de 16 enfermeros y <tag>emergieron</tag> 20 temas generadores de los Círculos de Cultura, seis de los cuales fueron considerados situaciones límites por los participantes: Acumulación de actividades; dificultad de acompañamiento y acompañamiento; trabajo limitado en productividad; capacitación.	Style - Non-fluent	Major	5658996
4	doc20	A total of 16 nurses participated and 20 generating themes emerged from the Culture Circles, six of which were considered limit-situations by the participants: accumulation of activities; difficulty monitoring and following-up children; work focused on productivity; lack of training; limited human resources; difficulty in reception.		Participaron un total de 16 enfermeros y emergieron 20 temas generadores de los Círculos de Cultura, seis de los cuales fueron considerados situaciones límites por los participantes: Acumulación de actividades; dificultad de acompañamiento y acompañamiento; trabajo limitado en productividad; capacitación.	talp_upc_run2	Participaron un total de 16 enfermeros y emergieron 20 temas generadores de los Círculos de Cultura, seis de los cuales fueron considerados situaciones <tag>límites</tag> por los participantes: Acumulación de actividades; dificultad de acompañamiento y acompañamiento; trabajo limitado en productividad; capacitación.	Linguistic Conventions - Grammar	Minor	5658996
4	doc20	A total of 16 nurses participated and 20 generating themes emerged from the Culture Circles, six of which were considered limit-situations by the participants: accumulation of activities; difficulty monitoring and following-up children; work focused on productivity; lack of training; limited human resources; difficulty in reception.		Participaron un total de 16 enfermeros y emergieron 20 temas generadores de los Círculos de Cultura, seis de los cuales fueron considerados situaciones límites por los participantes: Acumulación de actividades; dificultad de acompañamiento y acompañamiento; trabajo limitado en productividad; capacitación.	talp_upc_run2	Participaron un total de 16 enfermeros y emergieron 20 temas generadores de los Círculos de Cultura, seis de los cuales fueron considerados situaciones límites por los participantes: Acumulación de actividades; dificultad de <tag>acompañamiento</tag> y acompañamiento; trabajo limitado en productividad; capacitación.	Terminology - Wrong term	Major	5658996
4	doc20	A total of 16 nurses participated and 20 generating themes emerged from the Culture Circles, six of which were considered limit-situations by the participants: accumulation of activities; difficulty monitoring and following-up children; work focused on productivity; lack of training; limited human resources; difficulty in reception.		Participaron un total de 16 enfermeros y emergieron 20 temas generadores de los Círculos de Cultura, seis de los cuales fueron considerados situaciones límites por los participantes: Acumulación de actividades; dificultad de acompañamiento y acompañamiento; trabajo limitado en productividad; capacitación.	talp_upc_run2	Participaron un total de 16 enfermeros y emergieron 20 temas generadores de los Círculos de Cultura, seis de los cuales fueron considerados situaciones límites por los participantes: Acumulación de actividades; dificultad de acompañamiento y <tag>acompañamiento</tag>; trabajo limitado en productividad; capacitación.	Terminology - Wrong term	Major	5658996
4	doc20	A total of 16 nurses participated and 20 generating themes emerged from the Culture Circles, six of which were considered limit-situations by the participants: accumulation of activities; difficulty monitoring and following-up children; work focused on productivity; lack of training; limited human resources; difficulty in reception.	A total of 16 nurses participated and 20 generating themes emerged from the Culture Circles, six of which were considered limit-situations by the participants: accumulation of activities; difficulty monitoring and following-up children; work focused on productivity; <tag>lack of training; limited human resources; difficulty in reception.</tag>	Participaron un total de 16 enfermeros y emergieron 20 temas generadores de los Círculos de Cultura, seis de los cuales fueron considerados situaciones límites por los participantes: Acumulación de actividades; dificultad de acompañamiento y acompañamiento; trabajo limitado en productividad; capacitación.	talp_upc_run2		Accuracy - Omission	Critical	5658996
5	doc20	The study contributed to strengthening nurses through reflective dialogues on the realities experienced, increasing awareness and enabling interventions to transform their practices in child health care.		El estudio contribuyó a fortalecer a los enfermeros a través de diálogos reflexivos sobre las realidades vividas, aumentando la concienciación y posibilitando intervenciones para transformar sus prácticas en el cuidado de la salud infantil.	talp_upc_run2				5658996
1	doc21	Caries is one of the most prevalent and preventable conditions worldwide.		La caries es una de las condiciones más prevalentes e prevenibles a nivel mundial.	talp_upc_run2	La caries es una de las condiciones más prevalentes <tag>e</tag> prevenibles a nivel mundial.	Linguistic Conventions - Grammar	Minor	5658996
2	doc21	If identified early enough then non-invasive techniques can be applied, and therefore this review focusses on early caries involving the enamel surface of the tooth.		Si se identifican tempranamente, se pueden aplicar técnicas no invasivas, por lo que esta revisión se centra en la caries temprana que involucra la superficie del esmalte dental.	talp_upc_run2				5658996
3	doc21	The cornerstone of caries detection is a visual and tactile dental examination, however alternative methods of detection are available, and these include fluorescence-based devices.		La piedra angular en la detección de caries es la exploración dental visual y táctil, sin embargo existen métodos alternativos de detección, entre los que se incluyen los basados en fluorescencia.	talp_upc_run2				5658996
