SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
2	doc10	Since 2012, the APHAB is part of the quality agreement for statutory insured patients in hearing aid fitting.		Seit 2012 ist die aphab teil der qualitätsvereinbarung für gesetzlich versicherte patienten in hörgeräteanpassung.	Huawei_AGI_run1	Seit 2012 ist die aphab teil der qualitätsvereinbarung für gesetzlich versicherte <tag>patienten</tag> in hörgeräteanpassung.	Linguistic Conventions - Spelling	Major	5673002
2	doc10	Since 2012, the APHAB is part of the quality agreement for statutory insured patients in hearing aid fitting.		Seit 2012 ist die aphab teil der qualitätsvereinbarung für gesetzlich versicherte patienten in hörgeräteanpassung.	Huawei_AGI_run1	Seit 2012 ist die aphab teil der qualitätsvereinbarung für gesetzlich versicherte patienten in <tag>hörgeräteanpassung</tag>.	Linguistic Conventions - Spelling	Major	5673002
3	doc10	Actually, calculating the benefit by the given formula (improvement quotient A) causes distortion by patients with negative results.		Tatsächlich bewirkt die berechnung des nutzens durch die gegebene formel (verbesserungsquotient a) eine verzerrung durch patienten mit negativen ergebnissen.	Huawei_AGI_run1	Tatsächlich bewirkt die <tag>berechnung</tag> des nutzens durch die gegebene formel (verbesserungsquotient a) eine verzerrung durch patienten mit negativen ergebnissen.	Linguistic Conventions - Spelling	Major	5673002
3	doc10	Actually, calculating the benefit by the given formula (improvement quotient A) causes distortion by patients with negative results.		Tatsächlich bewirkt die berechnung des nutzens durch die gegebene formel (verbesserungsquotient a) eine verzerrung durch patienten mit negativen ergebnissen.	Huawei_AGI_run1	Tatsächlich bewirkt die berechnung des <tag>nutzens</tag> durch die gegebene formel (verbesserungsquotient a) eine verzerrung durch patienten mit negativen ergebnissen.	Linguistic Conventions - Spelling	Major	5673002
3	doc10	Actually, calculating the benefit by the given formula (improvement quotient A) causes distortion by patients with negative results.		Tatsächlich bewirkt die berechnung des nutzens durch die gegebene formel (verbesserungsquotient a) eine verzerrung durch patienten mit negativen ergebnissen.	Huawei_AGI_run1	Tatsächlich bewirkt die berechnung des nutzens durch die gegebene <tag>formel</tag> (verbesserungsquotient a) eine verzerrung durch patienten mit negativen ergebnissen.	Linguistic Conventions - Spelling	Major	5673002
3	doc10	Actually, calculating the benefit by the given formula (improvement quotient A) causes distortion by patients with negative results.		Tatsächlich bewirkt die berechnung des nutzens durch die gegebene formel (verbesserungsquotient a) eine verzerrung durch patienten mit negativen ergebnissen.	Huawei_AGI_run1	Tatsächlich bewirkt die berechnung des nutzens durch die gegebene formel (verbesserungsquotient a) eine <tag>verzerrung</tag> durch patienten mit negativen ergebnissen.	Linguistic Conventions - Spelling	Major	5673002
3	doc10	Actually, calculating the benefit by the given formula (improvement quotient A) causes distortion by patients with negative results.		Tatsächlich bewirkt die berechnung des nutzens durch die gegebene formel (verbesserungsquotient a) eine verzerrung durch patienten mit negativen ergebnissen.	Huawei_AGI_run1	Tatsächlich bewirkt die berechnung des nutzens durch die gegebene formel (verbesserungsquotient a) eine verzerrung durch <tag>patienten</tag> mit negativen ergebnissen.	Linguistic Conventions - Spelling	Major	5673002
4	doc10	In general, these dues to misinterpretation of the results.		Im allgemeinen sind diese gebühren für die fehlinterpretation der ergebnisse.	Huawei_AGI_run1	Im <tag>allgemeinen</tag> sind diese gebühren für die fehlinterpretation der ergebnisse.	Linguistic Conventions - Spelling	Major	5673002
4	doc10	In general, these dues to misinterpretation of the results.		Im allgemeinen sind diese gebühren für die fehlinterpretation der ergebnisse.	Huawei_AGI_run1	Im allgemeinen sind diese <tag>gebühren</tag> für die fehlinterpretation der ergebnisse.	Linguistic Conventions - Spelling	Major	5673002
4	doc10	In general, these dues to misinterpretation of the results.		Im allgemeinen sind diese gebühren für die fehlinterpretation der ergebnisse.	Huawei_AGI_run1	Im allgemeinen sind diese gebühren für die <tag>fehlinterpretation</tag> der ergebnisse.	Linguistic Conventions - Spelling	Major	5673002
4	doc10	In general, these dues to misinterpretation of the results.		Im allgemeinen sind diese gebühren für die fehlinterpretation der ergebnisse.	Huawei_AGI_run1	Im allgemeinen sind diese gebühren für die fehlinterpretation der <tag>ergebnisse</tag>.	Linguistic Conventions - Spelling	Major	5673002
5	doc10	In this study, we proposed two alternative ways of calculation and compared the results together.		In dieser studie haben wir zwei alternative berechnungsmethoden vorgeschlagen und die ergebnisse miteinander verglichen.	Huawei_AGI_run1	In dieser <tag>studie</tag> haben wir zwei alternative berechnungsmethoden vorgeschlagen und die ergebnisse miteinander verglichen.	Linguistic Conventions - Spelling	Major	5673002
5	doc10	In this study, we proposed two alternative ways of calculation and compared the results together.		In dieser studie haben wir zwei alternative berechnungsmethoden vorgeschlagen und die ergebnisse miteinander verglichen.	Huawei_AGI_run1	In dieser studie haben wir zwei alternative <tag>berechnungsmethoden</tag> vorgeschlagen und die ergebnisse miteinander verglichen.	Linguistic Conventions - Spelling	Major	5673002
5	doc10	In this study, we proposed two alternative ways of calculation and compared the results together.		In dieser studie haben wir zwei alternative berechnungsmethoden vorgeschlagen und die ergebnisse miteinander verglichen.	Huawei_AGI_run1	In dieser studie haben wir zwei alternative berechnungsmethoden vorgeschlagen und die <tag>ergebnisse</tag> miteinander verglichen.	Linguistic Conventions - Spelling	Major	5673002
6	doc10	Using the data of 6861 hearing aid fitted patients from a database, we calculated the benefit by A and two new formulas (improvement quotient B and cumulated benefit) and compared the results together.		Anhand der daten von 6861 hörgerätepatienten aus einer datenbank errechneten wir den nutzen durch a und zwei neue formeln (verbesserungsquotient b und kumulierter nutzen) und verglichen die ergebnisse miteinander.	Huawei_AGI_run1	Anhand der <tag>daten</tag> von 6861 hörgerätepatienten aus einer datenbank errechneten wir den nutzen durch a und zwei neue formeln (verbesserungsquotient b und kumulierter nutzen) und verglichen die ergebnisse miteinander.	Linguistic Conventions - Spelling	Major	5673002
6	doc10	Using the data of 6861 hearing aid fitted patients from a database, we calculated the benefit by A and two new formulas (improvement quotient B and cumulated benefit) and compared the results together.		Anhand der daten von 6861 hörgerätepatienten aus einer datenbank errechneten wir den nutzen durch a und zwei neue formeln (verbesserungsquotient b und kumulierter nutzen) und verglichen die ergebnisse miteinander.	Huawei_AGI_run1	Anhand der daten von 6861 <tag>hörgerätepatienten</tag> aus einer datenbank errechneten wir den nutzen durch a und zwei neue formeln (verbesserungsquotient b und kumulierter nutzen) und verglichen die ergebnisse miteinander.	Linguistic Conventions - Spelling	Major	5673002
6	doc10	Using the data of 6861 hearing aid fitted patients from a database, we calculated the benefit by A and two new formulas (improvement quotient B and cumulated benefit) and compared the results together.		Anhand der daten von 6861 hörgerätepatienten aus einer datenbank errechneten wir den nutzen durch a und zwei neue formeln (verbesserungsquotient b und kumulierter nutzen) und verglichen die ergebnisse miteinander.	Huawei_AGI_run1	Anhand der daten von 6861 hörgerätepatienten aus einer <tag>datenbank</tag> errechneten wir den nutzen durch a und zwei neue formeln (verbesserungsquotient b und kumulierter nutzen) und verglichen die ergebnisse miteinander.	Linguistic Conventions - Spelling	Major	5673002
6	doc10	Using the data of 6861 hearing aid fitted patients from a database, we calculated the benefit by A and two new formulas (improvement quotient B and cumulated benefit) and compared the results together.		Anhand der daten von 6861 hörgerätepatienten aus einer datenbank errechneten wir den nutzen durch a und zwei neue formeln (verbesserungsquotient b und kumulierter nutzen) und verglichen die ergebnisse miteinander.	Huawei_AGI_run1	Anhand der daten von 6861 hörgerätepatienten aus einer datenbank errechneten wir den <tag>nutzen</tag> durch a und zwei neue formeln (verbesserungsquotient b und kumulierter nutzen) und verglichen die ergebnisse miteinander.	Linguistic Conventions - Spelling	Major	5673002
6	doc10	Using the data of 6861 hearing aid fitted patients from a database, we calculated the benefit by A and two new formulas (improvement quotient B and cumulated benefit) and compared the results together.		Anhand der daten von 6861 hörgerätepatienten aus einer datenbank errechneten wir den nutzen durch a und zwei neue formeln (verbesserungsquotient b und kumulierter nutzen) und verglichen die ergebnisse miteinander.	Huawei_AGI_run1	Anhand der daten von 6861 hörgerätepatienten aus einer datenbank errechneten wir den nutzen durch a und zwei neue <tag>formeln</tag> (verbesserungsquotient b und kumulierter nutzen) und verglichen die ergebnisse miteinander.	Linguistic Conventions - Spelling	Major	5673002
7	doc10	The average for A was -29.02 % (SD ± 47.94) and a minimum of -637.93 %. The average for B was -13.42 % (SD ± 13.14) and a minimum of -78,63.		Der mittelwert für a betrug-29,02% (sd ± 47,94) und ein minimum von-637,93%. der mittelwert für b betrug-13,42% (sd ± 13,14) und ein minimum von-78,63.	Huawei_AGI_run1	Der <tag>mittelwert</tag> für a betrug-29,02% (sd ± 47,94) und ein minimum von-637,93%. der mittelwert für b betrug-13,42% (sd ± 13,14) und ein minimum von-78,63.	Linguistic Conventions - Spelling	Major	5673002
7	doc10	The average for A was -29.02 % (SD ± 47.94) and a minimum of -637.93 %. The average for B was -13.42 % (SD ± 13.14) and a minimum of -78,63.		Der mittelwert für a betrug-29,02% (sd ± 47,94) und ein minimum von-637,93%. der mittelwert für b betrug-13,42% (sd ± 13,14) und ein minimum von-78,63.	Huawei_AGI_run1	Der mittelwert für a betrug-29,02% (sd ± 47,94) und ein <tag>minimum</tag> von-637,93%. der mittelwert für b betrug-13,42% (sd ± 13,14) und ein minimum von-78,63.	Linguistic Conventions - Spelling	Major	5673002
7	doc10	The average for A was -29.02 % (SD ± 47.94) and a minimum of -637.93 %. The average for B was -13.42 % (SD ± 13.14) and a minimum of -78,63.		Der mittelwert für a betrug-29,02% (sd ± 47,94) und ein minimum von-637,93%. der mittelwert für b betrug-13,42% (sd ± 13,14) und ein minimum von-78,63.	Huawei_AGI_run1	Der mittelwert für a betrug-29,02% (sd ± 47,94) und ein minimum von-637,93%. der <tag>mittelwert</tag> für b betrug-13,42% (sd ± 13,14) und ein minimum von-78,63.	Linguistic Conventions - Spelling	Major	5673002
