SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
1	doc16	Upper gastrointestinal symptoms are among the most common reasons for medical consultation and represent a challenge for general practitioners in the outpatient care setting.		Symptome des oberen Magen-Darm-Traktes gehren zu den hufigsten Grnden fr eine rztliche Beratung und stellen eine Herausforderung fr Hausrzte in der ambulanten Versorgung dar.	TMT_run1	Symptome des oberen Magen-Darm-Traktes gehren zu den <tag>hufigsten</tag> Grnden fr eine rztliche Beratung und stellen eine Herausforderung fr Hausrzte in der ambulanten Versorgung dar.	Linguistic Conventions - Spelling	Major	5673002
1	doc16	Upper gastrointestinal symptoms are among the most common reasons for medical consultation and represent a challenge for general practitioners in the outpatient care setting.		Symptome des oberen Magen-Darm-Traktes gehren zu den hufigsten Grnden fr eine rztliche Beratung und stellen eine Herausforderung fr Hausrzte in der ambulanten Versorgung dar.	TMT_run1	Symptome des oberen Magen-Darm-Traktes gehren zu den hufigsten <tag>Grnden</tag> fr eine rztliche Beratung und stellen eine Herausforderung fr Hausrzte in der ambulanten Versorgung dar.	Linguistic Conventions - Spelling	Major	5673002
1	doc16	Upper gastrointestinal symptoms are among the most common reasons for medical consultation and represent a challenge for general practitioners in the outpatient care setting.		Symptome des oberen Magen-Darm-Traktes gehren zu den hufigsten Grnden fr eine rztliche Beratung und stellen eine Herausforderung fr Hausrzte in der ambulanten Versorgung dar.	TMT_run1	Symptome des oberen Magen-Darm-Traktes gehren zu den hufigsten Grnden <tag>fr</tag> eine rztliche Beratung und stellen eine Herausforderung fr Hausrzte in der ambulanten Versorgung dar.	Linguistic Conventions - Spelling	Major	5673002
1	doc16	Upper gastrointestinal symptoms are among the most common reasons for medical consultation and represent a challenge for general practitioners in the outpatient care setting.		Symptome des oberen Magen-Darm-Traktes gehren zu den hufigsten Grnden fr eine rztliche Beratung und stellen eine Herausforderung fr Hausrzte in der ambulanten Versorgung dar.	TMT_run1	Symptome des oberen Magen-Darm-Traktes gehren zu den hufigsten Grnden fr eine <tag>rztliche</tag> Beratung und stellen eine Herausforderung fr Hausrzte in der ambulanten Versorgung dar.	Linguistic Conventions - Spelling	Major	5673002
1	doc16	Upper gastrointestinal symptoms are among the most common reasons for medical consultation and represent a challenge for general practitioners in the outpatient care setting.		Symptome des oberen Magen-Darm-Traktes gehren zu den hufigsten Grnden fr eine rztliche Beratung und stellen eine Herausforderung fr Hausrzte in der ambulanten Versorgung dar.	TMT_run1	Symptome des oberen Magen-Darm-Traktes <tag>gehren</tag> zu den hufigsten Grnden fr eine rztliche Beratung und stellen eine Herausforderung fr Hausrzte in der ambulanten Versorgung dar.	Linguistic Conventions - Spelling	Major	5673002
2	doc16	History taking, symptom evaluation and physical examination are the crucial steps toward establishing an initial working diagnosis.		Anamneseerhebung, Symptombeurteilung und krperliche Untersuchung sind die entscheidenden Schritte zur Etablierung einer ersten Arbeitsdiagnose.	TMT_run1	Anamneseerhebung, Symptombeurteilung und <tag>krperliche</tag> Untersuchung sind die entscheidenden Schritte zur Etablierung einer ersten Arbeitsdiagnose.	Linguistic Conventions - Spelling	Major	5673002
3	doc16	The subsequent abdominal ultrasound and laboratory analyses are essential tools for the differential diagnosis.		Die anschlieende Abdominal- Ultraschall- und Laboranalyse sind wesentliche Werkzeuge fr die Differentialdiagnose.	TMT_run1	Die anschlieende Abdominal- Ultraschall- und Laboranalyse sind wesentliche Werkzeuge <tag>fr</tag> die Differentialdiagnose.	Linguistic Conventions - Spelling	Major	5673002
1	doc17	In Germany, an average of 25 people per day died by suicide in 2018.		In Deutschland starben 2018 durchschnittlich 25 Menschen pro Tag an Selbstmord.	TMT_run1				5673002
2	doc17	This rate has been declining steadily since the 1980s and has so far halved; however, there is no absolute prevention of suicide; even under optimal protected conditions through therapy and care, approximately 5% of successful suicides occur in psychiatric institutions.		Diese Rate ist seit den 1980er Jahren stetig rcklufig und hat sich bisher halbiert; es gibt jedoch keine absolute Suizidprvention; selbst unter optimal geschtzten Bedingungen durch Therapie und Pflege treten etwa 5% der erfolgreichen Suizide in psychiatrischen Einrichtungen auf.	TMT_run1	Diese Rate ist seit den 1980er Jahren stetig <tag>rcklufig</tag> und hat sich bisher halbiert; es gibt jedoch keine absolute Suizidprvention; selbst unter optimal geschtzten Bedingungen durch Therapie und Pflege treten etwa 5% der erfolgreichen Suizide in psychiatrischen Einrichtungen auf.	Linguistic Conventions - Spelling	Major	5673002
2	doc17	This rate has been declining steadily since the 1980s and has so far halved; however, there is no absolute prevention of suicide; even under optimal protected conditions through therapy and care, approximately 5% of successful suicides occur in psychiatric institutions.		Diese Rate ist seit den 1980er Jahren stetig rcklufig und hat sich bisher halbiert; es gibt jedoch keine absolute Suizidprvention; selbst unter optimal geschtzten Bedingungen durch Therapie und Pflege treten etwa 5% der erfolgreichen Suizide in psychiatrischen Einrichtungen auf.	TMT_run1	Diese Rate ist seit den 1980er Jahren stetig rcklufig und hat sich bisher halbiert; es gibt jedoch keine absolute <tag>Suizidprvention</tag>; selbst unter optimal geschtzten Bedingungen durch Therapie und Pflege treten etwa 5% der erfolgreichen Suizide in psychiatrischen Einrichtungen auf.	Linguistic Conventions - Spelling	Major	5673002
2	doc17	This rate has been declining steadily since the 1980s and has so far halved; however, there is no absolute prevention of suicide; even under optimal protected conditions through therapy and care, approximately 5% of successful suicides occur in psychiatric institutions.		Diese Rate ist seit den 1980er Jahren stetig rcklufig und hat sich bisher halbiert; es gibt jedoch keine absolute Suizidprvention; selbst unter optimal geschtzten Bedingungen durch Therapie und Pflege treten etwa 5% der erfolgreichen Suizide in psychiatrischen Einrichtungen auf.	TMT_run1	Diese Rate ist seit den 1980er Jahren stetig rcklufig und hat sich bisher halbiert; es gibt jedoch keine absolute Suizidprvention; selbst unter optimal <tag>geschtzten</tag> Bedingungen durch Therapie und Pflege treten etwa 5% der erfolgreichen Suizide in psychiatrischen Einrichtungen auf.	Linguistic Conventions - Spelling	Major	5673002
3	doc17	Despite the high level of awareness of the risk of potentially dangerous objects, there is a lack of uniform written instructions for action.		Trotz des hohen Bewusstseins fr das Risiko potenziell gefhrlicher Gegenstnde mangelt es an einheitlichen schriftlichen Handlungsanweisungen.	TMT_run1	Trotz des hohen Bewusstseins <tag>fr</tag> das Risiko potenziell gefhrlicher Gegenstnde mangelt es an einheitlichen schriftlichen Handlungsanweisungen.	Linguistic Conventions - Spelling	Major	5673002
3	doc17	Despite the high level of awareness of the risk of potentially dangerous objects, there is a lack of uniform written instructions for action.		Trotz des hohen Bewusstseins fr das Risiko potenziell gefhrlicher Gegenstnde mangelt es an einheitlichen schriftlichen Handlungsanweisungen.	TMT_run1	Trotz des hohen Bewusstseins fr das Risiko potenziell <tag>gefhrlicher</tag> Gegenstnde mangelt es an einheitlichen schriftlichen Handlungsanweisungen.	Linguistic Conventions - Spelling	Major	5673002
3	doc17	Despite the high level of awareness of the risk of potentially dangerous objects, there is a lack of uniform written instructions for action.		Trotz des hohen Bewusstseins fr das Risiko potenziell gefhrlicher Gegenstnde mangelt es an einheitlichen schriftlichen Handlungsanweisungen.	TMT_run1	Trotz des hohen Bewusstseins fr das Risiko potenziell gefhrlicher <tag>Gegenstnde</tag> mangelt es an einheitlichen schriftlichen Handlungsanweisungen.	Linguistic Conventions - Spelling	Major	5673002
4	doc17	The aim of the study was to evaluate the handling of potentially critical objects in acute care units during the treatment of suicidal patients, with special emphasis on the handling of disposable razors.		Ziel der Studie war es, den Umgang mit potenziell kritischen Objekten in Akutstationen whrend der Behandlung von Suizidpatienten mit besonderem Schwerpunkt auf dem Umgang mit Einwegrasierern zu untersuchen.	TMT_run1	Ziel der Studie war es, den Umgang mit potenziell kritischen Objekten in Akutstationen <tag>whrend</tag> der Behandlung von Suizidpatienten mit besonderem Schwerpunkt auf dem Umgang mit Einwegrasierern zu untersuchen.	Linguistic Conventions - Spelling	Major	5673002
5	doc17	A 10-item questionnaire on the handling of potentially critical items in closed/facultatively open intensive care/acute care units was developed and sent to 100 psychiatric hospitals throughout Germany.		Es wurde ein 10-Item-Fragebogen zum Umgang mit potenziell kritischen Items in geschlossenen/fakultativ offenen Intensiv-/Akutstationen entwickelt und an 100 psychiatrische Kliniken in ganz Deutschland verschickt.	TMT_run1				5673002
6	doc17	The nationwide survey provided feedback from 39 psychiatric hospitals throughout Germany.		Die bundesweite Befragung lieferte Rckmeldungen von 39 psychiatrischen Kliniken in ganz Deutschland.	TMT_run1	Die bundesweite Befragung lieferte <tag>Rckmeldungen</tag> von 39 psychiatrischen Kliniken in ganz Deutschland.	Linguistic Conventions - Spelling	Major	5673002
7	doc17	The results confirmed a broad critical awareness of potentially dangerous objects; however, the handling of these objects proved to be heterogeneous.		Die Ergebnisse besttigten ein breites kritisches Bewusstsein fr potenziell gefhrliche Objekte; der Umgang mit diesen Objekten erwies sich jedoch als heterogen.	TMT_run1	Die Ergebnisse <tag>besttigten</tag> ein breites kritisches Bewusstsein fr potenziell gefhrliche Objekte; der Umgang mit diesen Objekten erwies sich jedoch als heterogen.	Linguistic Conventions - Spelling	Major	5673002
7	doc17	The results confirmed a broad critical awareness of potentially dangerous objects; however, the handling of these objects proved to be heterogeneous.		Die Ergebnisse besttigten ein breites kritisches Bewusstsein fr potenziell gefhrliche Objekte; der Umgang mit diesen Objekten erwies sich jedoch als heterogen.	TMT_run1	Die Ergebnisse besttigten ein breites kritisches Bewusstsein <tag>fr</tag> potenziell gefhrliche Objekte; der Umgang mit diesen Objekten erwies sich jedoch als heterogen.	Linguistic Conventions - Spelling	Major	5673002
7	doc17	The results confirmed a broad critical awareness of potentially dangerous objects; however, the handling of these objects proved to be heterogeneous.		Die Ergebnisse besttigten ein breites kritisches Bewusstsein fr potenziell gefhrliche Objekte; der Umgang mit diesen Objekten erwies sich jedoch als heterogen.	TMT_run1	Die Ergebnisse besttigten ein breites kritisches Bewusstsein fr potenziell <tag>gefhrliche</tag> Objekte; der Umgang mit diesen Objekten erwies sich jedoch als heterogen.	Linguistic Conventions - Spelling	Major	5673002
8	doc17	Psychiatric clinics and departments have been practicing the control and securing of these objects for decades but there is a lack of written recommendations for handling them.		Psychiatrische Kliniken und Abteilungen praktizieren seit Jahrzehnten die Kontrolle und Sicherung dieser Objekte, aber es mangelt an schriftlichen Empfehlungen fr deren Handhabung.	TMT_run1	Psychiatrische Kliniken und Abteilungen praktizieren seit Jahrzehnten die Kontrolle und Sicherung dieser Objekte, aber es mangelt an schriftlichen Empfehlungen <tag>fr</tag> deren Handhabung.	Linguistic Conventions - Spelling	Major	5673002
9	doc17	In everyday life, the handling of these objects is taught within the ward, through the ward rules and/or orally.		Im Alltag wird der Umgang mit diesen Gegenstnden innerhalb der Station, durch die Stationsregeln und/oder mndlich gelehrt.	TMT_run1	Im Alltag wird der Umgang mit diesen <tag>Gegenstnden</tag> innerhalb der Station, durch die Stationsregeln und/oder mndlich gelehrt.	Linguistic Conventions - Spelling	Major	5673002
9	doc17	In everyday life, the handling of these objects is taught within the ward, through the ward rules and/or orally.		Im Alltag wird der Umgang mit diesen Gegenstnden innerhalb der Station, durch die Stationsregeln und/oder mndlich gelehrt.	TMT_run1	Im Alltag wird der Umgang mit diesen Gegenstnden innerhalb der Station, durch die Stationsregeln und/oder <tag>mndlich</tag> gelehrt.	Linguistic Conventions - Spelling	Major	5673002
10	doc17	This illustrates a lack of uniform nationwide regulations or guidelines in Germany and thus the lack of corresponding written instructions for handling.		Dies verdeutlicht einen Mangel an einheitlichen landesweiten Regelungen oder Richtlinien in Deutschland und damit den Mangel an entsprechenden schriftlichen Anweisungen zur Handhabung.	TMT_run1				5673002
1	doc18	Proliferative vitreoretinopathy (PVR) is still an unsolved problem after half a century of research.		Die proliferative Vitreoretinopathie (PVR) ist nach einem halben Jahrhundert Forschung immer noch ein ungelstes Problem.	TMT_run1	Die proliferative Vitreoretinopathie (PVR) ist nach einem halben Jahrhundert Forschung immer noch ein <tag>ungelstes</tag> Problem.	Linguistic Conventions - Spelling	Major	5673002
