SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
10	doc20	Prevalence of cancer on a background of hyperthyroidism has gradually increased in recent years.		La prevalenza del cancro in un contesto di ipertiroidismo è cresciuta gradualmente negli ultimi anni.					294633
11	doc20	It is not realistic to determine thyroid cancer prevalence only based on autopsy examinations.		Non è realistico determinare la prevalenza del cancro alla tiroide sulla base dei soli esami autoptici.					294633
12	doc20	This rate significantly increases in the presence of nodule in clinical studies.		Questo tasso aumenta significativamente negli studi clinici in presenza di noduli.					294633
13	doc20	Most of the carcinomas are microcarcinomas that do not have lymphovascular invasion and have very low lymph node metastasis.		La maggior parte dei carcinomi è costituita da microcarcinomi che non hanno invasione linfovascolare e hanno pochissime metastasi linfonodali.					5339628
14	doc20	Thus, their treatment is still under debate.		Pertanto, il loro trattamento è ancora oggetto di dibattito.					294633
15	doc20	Hyperthyroidism Micropapillary Cancer, Thyroid cancer.		Ipertiroidismo, cancro micropapillare, cancro alla tiroide.					294633
1	doc21	In recent years, Livestock Associated Methicillin-Resistant Staphylococcus aureus (LA-MRSA) are found frequently in pigs.		Negli ultimi anni, lo stafilococco aureo resistente alla meticillina associato al bestiame (LA-MRSA) si trova frequentemente nei suini.					294633
2	doc21	The colonization of the care staff with LA-MRSA is strongly associated with the intensity and duration of animal contact and LA-MRSA herd prevalence.		La colonizzazione del personale di cura con stafilococco aureo meticillino-resistente del bestiame è fortemente associata all'intensità e alla durata del contatto con gli animali e alla prevalenza nella mandria di LA-MRSA.					294633
3	doc21	In human medicine, staphylococcal infections have been controlled successfully by topical or systemic administration of Staphylococcus - associated bacteriophages.		In medicina umana, le infezioni da stafilococco sono state controllate con successo con la somministrazione topica o sistemica di batteriofagi associati a stafilococco.					5339628
4	doc21	Therefore, the present study investigated the effect of a bacteriophage cocktail on skin and mucosal colonization of pigs with MRSA in a pig farm with high MRSA prevalence.		Pertanto, il presente studio ha indagato l'effetto di un cocktail di batteriofagi sulla colonizzazione cutanea e mucosa di suini con MRSA in un allevamento di suini con elevata prevalenza di MRSA.					5339628
5	doc21	In a first experiment, the sows were washed with a bacteriophage cocktail and nose, mouth and vagina were rinsed before the sows were admitted to the farrowing house.		In un primo esperimento, le scrofe sono state lavate con un cocktail di batteriofagi e naso, bocca e vagina sono stati sciacquati prima di ammettere le scrofe nello stallo da parto.					5339628
6	doc21	Then, 10 ml of the bacteriophage cocktail was administered daily to the sows over the feed until weaning.		Successivamente, 10 ml del cocktail di batteriofagi sono stati somministrati giornalmente alle scrofe attraverso il mangime fino allo svezzamento.					5339628
7	doc21	The suckling piglets were sprayed and sampled twice a week during the suckling period and treated with the bacteriophage cocktail over the feed during the weaning period.		I lattonzoli sono stati spruzzati e sottoposti a campionamento due volte alla settimana durante il periodo di allattamento e trattati con il cocktail di batteriofagi durante il periodo di svezzamento.					5339628
8	doc21	In further experiments, the weaning room was nebulized three times a day with a bacteriophage cocktail and different concentrations of bacteriophages were added to the drinking water via Dosatron®.		In ulteriori esperimenti, la stanza dello svezzamento è stata nebulizzata tre volte al giorno con un cocktail di batteriofagi e diverse concentrazioni di batteriofagi sono state aggiunte all'acqua potabile tramite Dosatron®.					5339628
9	doc21	None of the experiments, however, showed an eradication of MRSA neither in nose nor in feces.		Tuttavia, nessuno degli esperimenti ha dimostrato un'eradicazione dello S. aureus meticillino-resistente né dal naso né dalle feci.		Tuttavia, nessuno degli esperimenti ha dimostrato un'eradicazione dello <tag>S. aureus</tag> meticillino-resistente né dal naso né dalle feci.	Terminology - Wrong term	Neutral	5339628
1	doc24	The interest in surgical routes to the internal auditory canal (IAC) through the external auditory canal for vestibular schwannoma removal has been recently raised by the endoscopic approaches to the lateral skull base.		L'interesse per le vie chirurgiche verso il canale uditivo interno (CUI) attraverso il canale uditivo esterno per la rimozione dello schwannoma vestibolare è recentemente cresciuto grazie agli approcci endoscopici alla base cranica laterale.					5339628
2	doc24	The aim of the study was to reappraise the transmeatal microsurgical approach (TMMa) to the labyrinth and IAC, first described 50 years ago.		Lo scopo dello studio era di rivalutare l'approccio microchirurgico transmeatale (TMMa) al labirinto e alla IAC, descritto per la prima volta 50 anni fa.					5339628
3	doc24	A retrospective series of 8 consecutive patients treated for intralabyrinthine and intrameatal schwannomas through TMMa is presented.		Viene presentata una serie retrospettiva di 8 pazienti consecutivi trattati per schwannomi intralabirintici e intrameatali attraverso TMMa.					5339628
4	doc24	Main outcome measures consisted of surgical indications, postoperative complications, facial nerve status, bed mobilisation time, hospitalisation time and tumour recurrence rate.		Le principali misure di esito sono state indicazioni chirurgiche, complicanze postoperatorie, stato del nervo facciale, tempo di mobilizzazione dal letto e di ospedalizzazione, e tasso di recidiva del tumore.		Le principali misure di esito sono state indicazioni chirurgiche, complicanze postoperatorie, stato del nervo facciale, tempo di mobilizzazione dal letto e di <tag>ospedalizzazione,</tag> e tasso di recidiva del tumore.	Linguistic Conventions - Punctuation	Neutral	5339628
5	doc24	Surgical indications for TMMa were tumour growth (62.5%) and disabling vertigo (37.5%) in the present series.		Le indicazioni chirurgiche per TMMa nella presente serie erano la crescita tumorale (62,5%) e le vertigini invalidanti (37,5%).					5339628
6	doc24	Complete tumour removal with no complications and postoperative normal facial nerve function was obtained in all cases.		In tutti i casi è stata ottenuta la rimozione completa del tumore senza complicanze e la normale funzione postoperatoria del nervo facciale.					5339628
7	doc24	Bed mobilisation occurred after a median of 3 postoperative days (IQR 2.2-3.0) and discharge after a median of 5.6 days (IQR 4.7-7.0).		La mobilizzazione dal letto è avvenuta dopo una mediana di 3 giorni postoperatori (IQR 2.2-3.0) e la dimissione dopo una mediana di 5,6 giorni (IQR 4.7-7.0).					5339628
8	doc24	After a median follow-up of 13 months (IQR 7.5-27.5), no tumour recurrence was observed.		Dopo un follow up mediano di 13 mesi (IQR 7,5-27,5), non è stata osservata alcuna recidiva del tumore.					5339628
9	doc24	TMMa indications are limited to schwannomas of the labyrinth and IAC, which dropped out from observation protocols due to unmanageable symptoms or growth.		Le indicazioni per la TMMa sono limitate a schwannomi del labirinto e CUI, che fuoriescono dai protocolli di osservazione a causa di sintomi o crescita ingestibili.					5339628
10	doc24	Despite the narrow mini-invasive surgical corridor, the TMMa was a safe an effective microsurgical technique in terms of tumour removal and postoperative course.		Nonostante lo stretto spazio chirurgico mini-invasivo, la TMMa si è rivelata una tecnica microchirurgica sicura ed efficace in termini di rimozione del tumore e decorso postoperatorio.					5339628
1	doc25	The basic principles of homeopathy, and its legal and scientific foundations, are discussed in an overview to address the positions of the World Health Organization (WHO) and the commission of the European Union (EU) on complementary medicine.		I principi di base dell'omeopatia, e i suoi fondamenti legali e scientifici, sono discussi in una panoramica per affrontare le posizioni dell'Organizzazione mondiale della sanità (OMS) e della commissione dell'Unione europea (UE) sulla medicina complementare.					5339628
2	doc25	According to the WHO, the antimicrobial resistance problem poses a global threat.		Secondo l'OMS, il problema dell'antibiotico resistenza rappresenta una minaccia globale.		Secondo l'OMS, il problema dell'antibiotico <tag>resistenza</tag> rappresenta una minaccia globale.	Style - Non-fluent	Critical	5339628
3	doc25	The EU Commission's current One Health Action Plan requests research in complementary medicine, the WHO urges member states to include complementary medicine in their national health policies.		L'attuale Piano d'Azione One Health della Commissione Europea richiede la ricerca sulla medicina complementare, mentre l'OMS esorta gli Stati membri a includere la medicina complementare nelle loro politiche sanitarie nazionali.					5339628
4	doc25	Regarding external evidence on the general use of human and veterinary homeopathy, evidence level 1a studies are reviewed.		Per quanto riguarda le prove esterne sull'uso generale dell'omeopatia umana e veterinaria, vengono esaminati gli studi di livello 1a.					5339628
5	doc25	Focusing on the external evidence on the use of homeopathy in infections, some evidence level 1a, 1b, 2c studies, and a case report, are described in more detail.		Concentrandosi sulle evidenze esterne sull'uso dell'omeopatia nelle infezioni, vengono descritti in maggior dettaglio alcuni studi di livello di evidenza 1a, 1b, 2c e un caso clinico.					5339628
6	doc25	In conclusion, evidence for the effectiveness of human and veterinary homeopathy in general, and in particular, of homeopathic treatment for infections, is available.		In conclusione, sono disponibili prove dell'efficacia dell'omeopatia umana e veterinaria in generale e, in particolare, del trattamento omeopatico delle infezioni.					5339628
7	doc25	Especially, individualized homeopathy demonstrates effects at all quality levels according to Cochrane criteria, even in the methodologically high-quality studies.		In particolare, l'omeopatia personalizzata dimostra effetti a tutti i livelli di qualità secondo i criteri Cochrane, anche in studi di alta qualità metodologica.					5339628
8	doc25	As in most areas of veterinary medicine and medicine, further good/excellent studies are necessary.		Come nella maggior parte delle aree della medicina veterinaria e della medicina, sono necessari ulteriori studi buoni o eccellenti.					5339628
9	doc25	In compliance with the principles of homeopathy, further methodologically high-quality trials focusing on the homeopathic treatment of infections are the next logical step.		In conformità con i principi dell'omeopatia, ulteriori studi di alta qualità metodologica incentrati sul trattamento omeopatico delle infezioni costituiscono il prossimo passo logico.					5339628
