SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
1	doc34	GRUNDLAGEN: Fibroblast-Growth-Factor 21 (FGF21) wird in der Leber produziert und bindet an verschiedene komplexe Rezeptor/Corezeptor-Systeme.		Fibroblast growth factor 21 (fgf21) is produced in the liver and binds to several complex receptor/coreceptor systems.	Huawei_AGI_run3				5367941
2	doc34	FGF21 reguliert neben vielen anderen Prozessen die Aufnahme von einfachem Zucker und Alkohol.		Fgf21 regulates the uptake of simple sugar and alcohol in addition to many other processes.	Huawei_AGI_run3				5367941
3	doc34	Erhöhte FGF21-Spiegel verringern den schädlichen Alkoholkonsum bei Mäusen.		Elevated fgf21 levels reduce harmful alcohol consumption in mice.	Huawei_AGI_run3				5367941
4	doc34	Um die Beziehung zwischen FGF21 und Alkoholkonsum beim Menschen besser zu verstehen, wurden FGF21-Spiegel bei PatientInnen mit alkoholischer Leberzirrhose (ALC) im Vergleich zu PatientInnen mit nichtalkoholischer Leberzirrhose (NALC) und gesunden Personen gemessen und in Korrelation mit ihrem gegenwärtigen Alkoholkonsum analysiert.		In order to better understand the relationship between fgf21 and alcohol consumption in humans, fgf21 levels were measured in patients with alcoholic liver cirrhosis (alc) compared to patients with non-alcoholic liver cirrhosis (nalc) and healthy subjects and analysed in correlation with their current alcohol consumption.	Huawei_AGI_run3				5367941
5	doc34	Der Alkoholkonsum wurde durch Ethylglukuronid(uETG)-Werte im Urin, das Ess- und Trinkverhalten durch einen Lebensmittelfrequenz-Fragebogen verifiziert, und die FGF21-Plasmaspiegel wurden mittels ELISA bei 96 Personen bestimmt (ALC n = 41; NALC n = 34; gesund n = 21).		Alcohol consumption was verified by urinary ethylglucuronide (uetg), eating and drinking behavior by a food frequency questionnaire, and fgf21 plasma levels were determined by elisa in 96 subjects (alc n=41; nalc n=34; healthy n=21).	Huawei_AGI_run3				5367941
6	doc34	ALC- und NALC-PatientInnen mit erhöhten ETG-Spiegeln (≥0,5 μg/ml; entspricht Alkoholkonsum in den letzten 12–72 h) zeigten signifikant höhere FGF21-Plasmaspiegel im Vergleich zu Patienten mit negativen ETG-Spiegeln.		Alc and nalc patients with elevated etg levels (≥ 0.5 μg/ml; equivalent to alcohol consumption in the last 12-72 h) showed significantly higher plasma fgf21 levels compared to patients with negative etg levels.	Huawei_AGI_run3	<tag>Alc</tag> and nalc patients with elevated etg levels (≥ 0.5 μg/ml; equivalent to alcohol consumption in the last 12-72 h) showed significantly higher plasma fgf21 levels compared to patients with negative etg levels.	Linguistic Conventions - Spelling	Minor	5367941
6	doc34	ALC- und NALC-PatientInnen mit erhöhten ETG-Spiegeln (≥0,5 μg/ml; entspricht Alkoholkonsum in den letzten 12–72 h) zeigten signifikant höhere FGF21-Plasmaspiegel im Vergleich zu Patienten mit negativen ETG-Spiegeln.		Alc and nalc patients with elevated etg levels (≥ 0.5 μg/ml; equivalent to alcohol consumption in the last 12-72 h) showed significantly higher plasma fgf21 levels compared to patients with negative etg levels.	Huawei_AGI_run3	Alc and <tag>nalc</tag> patients with elevated etg levels (≥ 0.5 μg/ml; equivalent to alcohol consumption in the last 12-72 h) showed significantly higher plasma fgf21 levels compared to patients with negative etg levels.	Linguistic Conventions - Spelling	Minor	5367941
6	doc34	ALC- und NALC-PatientInnen mit erhöhten ETG-Spiegeln (≥0,5 μg/ml; entspricht Alkoholkonsum in den letzten 12–72 h) zeigten signifikant höhere FGF21-Plasmaspiegel im Vergleich zu Patienten mit negativen ETG-Spiegeln.		Alc and nalc patients with elevated etg levels (≥ 0.5 μg/ml; equivalent to alcohol consumption in the last 12-72 h) showed significantly higher plasma fgf21 levels compared to patients with negative etg levels.	Huawei_AGI_run3	Alc and nalc patients with elevated <tag>etg</tag> levels (≥ 0.5 μg/ml; equivalent to alcohol consumption in the last 12-72 h) showed significantly higher plasma fgf21 levels compared to patients with negative etg levels.	Linguistic Conventions - Spelling	Minor	5367941
6	doc34	ALC- und NALC-PatientInnen mit erhöhten ETG-Spiegeln (≥0,5 μg/ml; entspricht Alkoholkonsum in den letzten 12–72 h) zeigten signifikant höhere FGF21-Plasmaspiegel im Vergleich zu Patienten mit negativen ETG-Spiegeln.		Alc and nalc patients with elevated etg levels (≥ 0.5 μg/ml; equivalent to alcohol consumption in the last 12-72 h) showed significantly higher plasma fgf21 levels compared to patients with negative etg levels.	Huawei_AGI_run3	Alc and nalc patients with elevated etg levels (≥ 0.5 μg/ml; equivalent to alcohol consumption in the last 12-72 h) showed significantly higher plasma <tag>fgf21</tag> levels compared to patients with negative etg levels.	Linguistic Conventions - Spelling	Minor	5367941
6	doc34	ALC- und NALC-PatientInnen mit erhöhten ETG-Spiegeln (≥0,5 μg/ml; entspricht Alkoholkonsum in den letzten 12–72 h) zeigten signifikant höhere FGF21-Plasmaspiegel im Vergleich zu Patienten mit negativen ETG-Spiegeln.		Alc and nalc patients with elevated etg levels (≥ 0.5 μg/ml; equivalent to alcohol consumption in the last 12-72 h) showed significantly higher plasma fgf21 levels compared to patients with negative etg levels.	Huawei_AGI_run3	Alc and nalc patients with elevated etg levels (≥ 0.5 μg/ml; equivalent to alcohol consumption in the last 12-72 h) showed significantly higher plasma fgf21 levels compared to patients with negative <tag>etg</tag> levels.	Linguistic Conventions - Spelling	Minor	5367941
7	doc34	Das Essverhalten hatte keinen Einfluss auf die FGF21-Plasmaspiegel.		Eating behaviour had no effect on plasma levels of fgf21.	Huawei_AGI_run3				5367941
8	doc34	Erhöhte FGF21-Spiegel bei Patienten mit kürzlich aufgetretenem Alkoholkonsum (durch ETG verifiziert) bestätigten den ersten Teil der endokrinen Achse von Leber und Gehirn: Alkoholkonsum ist mit erhöhten FGF21-Spiegeln verbunden.		Elevated fgf21 levels in patients with recent alcohol consumption (verified by etg) confirmed the first part of the endocrine axis of the liver and brain: alcohol consumption is associated with elevated fgf21 levels.	Huawei_AGI_run3				5367941
9	doc34	Wir konnten nicht bestätigen, dass erhöhte FGF21-Spiegel mit einem in Folge reduzierten Alkoholkonsum einhergehen.		We could not confirm that elevated fgf21 levels are associated with a consequent reduction in alcohol consumption.	Huawei_AGI_run3				5367941
10	doc34	Dies deutet auf eine Pathologie auf diesem Weg hin, die durch eine Fehlfunktion der β‑Klotho- oder FGF-Rezeptoren und die chronische Alkoholkrankheit verursacht werden könnte.		This indicates a pathology in this pathway that could be caused by dysfunction of the β-klotho or fgf receptors and chronic alcoholism.	Huawei_AGI_run3				5367941
11	doc34	Weitere Forschungen sind erforderlich, um diese Pathologien zu klären, die möglicherweise eine neue pharmakologische Behandlung für Patienten mit Alkoholkonsumstörung und Alkoholabhängigkeit eröffnen.		Further research is needed to clarify these pathologies, which may open up a new pharmacological treatment for patients with alcohol use disorder and alcohol dependence.	Huawei_AGI_run3				5367941
1	doc38	Die canine atopische Dermatitis (cAD) ist eine häufige entzündliche und juckende Hauterkrankung, für die es verschiedene Behandlungsmöglichkeiten gibt.		Canine atopic dermatitis (cad) is a common inflammatory and pruritic skin disease for which there are various treatment options.	Huawei_AGI_run3				5367941
2	doc38	Die Verwendung von topischen Produkten, die natürliche Wirkstoffe beinhalten, haben sich als zunehmend beliebt gezeigt.		The use of topical products containing natural active substances has become increasingly popular.	Huawei_AGI_run3				5367941
3	doc38	ZIEL: Eine Evaluierung der Wirksamkeit einer Spraylösung, welche durch Hitze-abgetötete Lactobacillus rhamnosus und l. reuteri beinhaltete, auf die klinischen Zeichen und die kutanen Mikrobiota der atopischen Hunde.		Aim to evaluate the efficacy of a spray solution comprising heat-killed lactobacillus rhamnosus and l. reuteri on clinical signs and cutaneous microbiota of atopic dogs.	Huawei_AGI_run3				5367941
4	doc38	Zehn private nicht-saisonal atopische Hunde , die nur mild betroffen waren.		Ten private non-seasonal atopic dogs which were only mildly affected.	Huawei_AGI_run3				5367941
5	doc38	Der Spray wurde 28 Tage lang alle 24 h auf dem Ventrum aufgetragen.		The spray was applied to the centre every 24 hours for 28 days.	Huawei_AGI_run3	The spray was applied to the <tag>centre</tag> every 24 hours for 28 days.	Accuracy - Mistranslation	Major	5367941
6	doc38	Klinische Werte, die Funktion der Hautbarriere und eine Beurteilung der BesitzerInnen wurde am Tag (D)0, D14, D28 und D42 evaluiert.		Clinical scores, skin barrier function and owner assessment were evaluated on day (d) 0, d14, d28 and d42.	Huawei_AGI_run3				5367941
7	doc38	Die kutanen Mikrobiota wurden am D0 und D28 analysiert.		Cutaneous microbiota were analyzed at d0 and d28.	Huawei_AGI_run3				5367941
8	doc38	Eine Reduzierung des klinischen Gesamtwerts wurde zu jedem Zeitpunkt festgestellt (D14, P = 0,03; D28, P = 0,04; D42, P = 0,001).		A reduction in the overall clinical score was noted at all time points (d14, p=0.03; d28, p=0.04; d42, p=0.001).	Huawei_AGI_run3				5367941
9	doc38	Eine Reduzierung der lokalen klinischen Werte konnte nach D28 (P = 0,01) und D42 (P = 0,003) festgestellt werden.		A reduction in local clinical scores was observed after d28 (p=0.01) and d42 (p=0.003).	Huawei_AGI_run3				5367941
10	doc38	Eine signifikante Verminderung der Juckreizwerte wurde am D42 (P = 0,01) festgestellt.		A significant reduction in pruritus was noted at d42 (p=0.01).	Huawei_AGI_run3				5367941
11	doc38	Ein niedrigerer Wert wurde am D28 (P = 0,02) an den Ohren festgestellt.		A lower value was found at d28 (p=0.02) in the ears.	Huawei_AGI_run3				5367941
12	doc38	Die BesitzerInnen berichteten von einer guten bis ausgezeichneten Reaktion und einer leichte Methode der Anwendung.		The owners reported a good to excellent response and an easy method of use.	Huawei_AGI_run3				5367941
13	doc38	In den kutanen Mikrobiota bestanden nach 28 Tagen keine signifikanten Unterschiede.		There were no significant differences in cutaneous microbiota at 28 days.	Huawei_AGI_run3				5367941
14	doc38	Nach Verwendung des Sprays gab es eine signifikante und rasche Abnahme der klinischen Zeichen der cAD.		There was a significant and rapid decrease in the clinical signs of cad after use of the spray.	Huawei_AGI_run3				5367941
15	doc38	Es sind zukünftige, randomisierte, kontrollierte Studien nötig, um diese Ergebnisse zu bestätigen und die Auswirkungen auf die kutane Immunität und die Mikroflora atopischer Hunde zu bestätigen.		Future randomised controlled studies are needed to confirm these findings and to confirm the effects on cutaneous immunity and microflora of atopic dogs.	Huawei_AGI_run3				5367941
1	doc39	ZIEL DIESER STUDIE: war die Untersuchung von epidemiologischen Aspekten mütterlicher Immunisierung gegen fetale Erythrozytenantigene(AB0, Rhesus, Lewis, Kell, Duffy und andere) und die Feststellung von häufigsten Ursachen der hämolytischen Erkrankung des Neugeborenen (MHN) in der Region der West-Herzegowina.		[epidemiological aspects of maternal immunization against fetal erythrocyte antigens (ab0, rhesus, lewis, kell, duffy and others) and the detection of the most common causes of hemolytic disease of the newborn (mhn) in the region of western romania].	Huawei_AGI_run3				5367941
