SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
3	doc91	Für die Abrechnung der nicht-vollstationären Leistungen verwenden die Zentren heterogene Abrechnungsmodalitäten, die den erforderlichen Versorgungsaufwand monetär überwiegend nicht decken.		For the settlement of non-complete inpatient services, the centers use heterogeneous billing modalities, which largely do not cover the required care expenditure in monetary terms.	TMT_run1				5011015
4	doc91	Es wurde deutschlandweit eine Umfrage aller Zentren der Gesellschaft für Pädiatrische Hämatologie und Onkologie (GPOH) durchgeführt.		A survey of all centers of the Society for Paediatric Haematology and Oncology (GPOH) was conducted throughout Germany.	TMT_run1	A survey of all centers of the Society for <tag>Paediatric Haematology</tag> and Oncology (GPOH) was conducted throughout Germany.	Linguistic Conventions - Spelling	Minor	5367941
5	doc91	In der Umfrage wurde standardisiert abgefragt, über welche Versorgungsarten der nicht-vollstationäre Bereich in der Kinderonkologie finanziert wird und ob eine Kostendeckung erreicht werden kann.		The survey standardized the types of care used to finance the non-complete inpatient sector in paediatric oncology and whether cost coverage can be achieved.	TMT_run1				5367941
6	doc91	Von 58 kinderonkologischen Zentren beteiligten sich insgesamt 18 (33%) an der Umfrage, darunter 8 (44%) Universitätsklinika.		Of 58 pediatric oncology centers, a total of 18 (33%) participated in the survey, including 8 (44%) university hospitals.	TMT_run1				5367941
7	doc91	Die Inanspruchnahme verfügbarer Abrechnungsarten erwies sich als sehr heterogen.		The use of available billing methods proved to be very heterogeneous.	TMT_run1				5367941
8	doc91	Im Mittel werden 3,33±1,49 Abrechnungsarten pro Zentrum angewandt.		On average, 3.33±1.49 billing types per center are applied.	TMT_run1				5367941
9	doc91	17 der 18 teilnehmenden Zentren gaben an, mit den Erlösen die Kosten für die nicht-vollstationäre Versorgung nicht decken zu können.		17 of the 18 participating centers stated that the proceeds could not cover the costs of non-complete inpatient care.	TMT_run1				5367941
10	doc91	Kinderonkologische Zentren in Deutschland können eine kostendeckende Versorgung im nicht-vollstationären Setting nicht erreichen.		Paediatric oncology centers in Germany can not achieve cost-covering care in the non-full inpatient setting.	TMT_run1	Paediatric oncology centers in Germany <tag>can not</tag> achieve cost-covering care in the non-full inpatient setting.	Linguistic Conventions - Spelling	Minor	5011015
10	doc91	Kinderonkologische Zentren in Deutschland können eine kostendeckende Versorgung im nicht-vollstationären Setting nicht erreichen.		Paediatric oncology centers in Germany can not achieve cost-covering care in the non-full inpatient setting.	TMT_run1	<tag>Paediatric</tag> oncology centers in Germany can not achieve cost-covering care in the non-full inpatient setting.	Linguistic Conventions - Spelling	Minor	5011015
11	doc91	Für die nicht-vollstationäre Versorgung an Krebs erkrankter Kinder und Jugendlicher wird eine bundeseinheitliche und leistungsgerechte Versorgungsform dringend benötigt.		For the non-complete inpatient care of children and adolescents suffering from cancer, there is an urgent need for a federally uniform and service-oriented form of care.	TMT_run1				5367941
12	doc91	Drei verschiedene Modelle, die einen adäquaten Handlungsrahmen bieten, wurden erarbeitet und vorgestellt.		Three different models providing an adequate framework for action were developed and presented.	TMT_run1				5367941
1	doc92	Unter metabolischer Chirurgie wird die nicht ausschließlich gewichtsabhängige chirurgische Therapie von Stoffwechselerkrankungen verstanden, deren Ziel unter anderem die Verbesserung der Hyperglykämie ist.		Metabolic surgery is understood to mean the not exclusively weight-dependent surgical therapy of metabolic diseases, the aim of which is, inter alia, the improvement of hyperglycaemia.	TMT_run1	Metabolic surgery is understood to mean the not exclusively weight-dependent surgical therapy of metabolic diseases, the aim of which is, inter alia, the improvement of <tag>hyperglycaemia.</tag>	Linguistic Conventions - Spelling	Minor	5367941
1	doc92	Unter metabolischer Chirurgie wird die nicht ausschließlich gewichtsabhängige chirurgische Therapie von Stoffwechselerkrankungen verstanden, deren Ziel unter anderem die Verbesserung der Hyperglykämie ist.		Metabolic surgery is understood to mean the not exclusively weight-dependent surgical therapy of metabolic diseases, the aim of which is, inter alia, the improvement of hyperglycaemia.	TMT_run1	Metabolic surgery is <tag>understood to mean the not exclusively weight-dependent surgical therapy</tag> of metabolic diseases, the aim of which is, inter alia, the improvement of hyperglycaemia.	Style - Non-fluent	Minor	5367941
2	doc92	Nach der seit 2018 gültigen S3-Leitlinie „Chirurgie der Adipositas und metabolischer Erkrankungen“ kann die Indikation zur metabolischen Chirurgie bei Menschen mit Typ-2-Diabetes und einem BMI ≥ 35 kg/m² gestellt werden, wenn diabetesspezifische individuelle Zielwerte nicht erreicht werden können.		According to the S3 guideline "Surgery of obesity and metabolic diseases", which has been in force since 2018, the indication for metabolic surgery in people with type 2 diabetes and a BMI ≥ 35 kg/m2 can be made if diabetes-specific individual target values cannot be achieved.	TMT_run1				5367941
3	doc92	Ab einem BMI ≥ 40 kg/m² soll die metabolische Operation sogar als mögliche Therapieoption auch unabhängig von Parametern der glykämischen Kontrolle oder der medikamentösen Diabetestherapie empfohlen werden.		From a BMI ≥ 40 kg/m2, metabolic surgery should even be recommended as a possible therapeutic option, regardless of parameters of glycaemic control or drug-based diabetes therapy.	TMT_run1				5367941
4	doc92	In randomisierten kontrollierten Studien war die metabolische Chirurgie gegenüber der konservativen Diabetestherapie im Hinblick auf Verbesserungen der Blutzuckereinstellung und Gewichtsreduktion konsistent überlegen und konnte die Inzidenz an makro- und mikrovaskulären Diabeteskomplikationen senken.		In randomised controlled trials, metabolic surgery was consistently superior to conservative diabetes therapy in terms of improvements in glycaemic control and weight reduction and was able to reduce the incidence of macro- and microvascular diabetes complications.	TMT_run1	In randomised controlled trials, metabolic surgery was consistently superior to conservative diabetes therapy in terms of improvements in <tag>glycaemic</tag> control and weight reduction and was able to reduce the incidence of macro- and microvascular diabetes complications.	Linguistic Conventions - Spelling	Minor	5367941
4	doc92	In randomisierten kontrollierten Studien war die metabolische Chirurgie gegenüber der konservativen Diabetestherapie im Hinblick auf Verbesserungen der Blutzuckereinstellung und Gewichtsreduktion konsistent überlegen und konnte die Inzidenz an makro- und mikrovaskulären Diabeteskomplikationen senken.		In randomised controlled trials, metabolic surgery was consistently superior to conservative diabetes therapy in terms of improvements in glycaemic control and weight reduction and was able to reduce the incidence of macro- and microvascular diabetes complications.	TMT_run1	In <tag>randomised</tag> controlled trials, metabolic surgery was consistently superior to conservative diabetes therapy in terms of improvements in glycaemic control and weight reduction and was able to reduce the incidence of macro- and microvascular diabetes complications.	Linguistic Conventions - Spelling	Minor	5367941
5	doc92	Zu den Risiken der metabolischen Chirurgie zählen akute Komplikationen bis hin zu einer perioperativen Mortalität von 0,1–0,5 % und längerfristige Komplikationen wie defiziente Mikronährstoffversorgung, Suchtentwicklung oder erhöhtes Risiko für Suizidalität.		The risks of metabolic surgery include acute complications up to a perioperative mortality of 0.1-0.5% and longer-term complications such as deficient micronutrient supply, development of addiction or increased risk of suicidality.	TMT_run1	The risks of metabolic surgery include acute complications up to a perioperative mortality of <tag>0.1-0.5%</tag> and longer-term complications such as deficient micronutrient supply, development of addiction or increased risk of suicidality.	Locale Conventions - Number format	Neutral	5011015
6	doc92	Für die meisten Menschen mit Typ-2-Diabetes wird die metabolische Chirurgie nicht die erste Wahl im eskalierenden Therapiekonzept sein.		For most people with type 2 diabetes, metabolic surgery will not be the first choice in the escalating therapeutic concept.	TMT_run1				5367941
7	doc92	Dies begründet sich v. a. daraus, dass durch moderne Antidiabetika und modifizierte Insulintherapien eine sichere und langfristig wirksame Diabetestherapie bei guter Lebensqualität möglich ist.		This is mainly due to the fact that modern antidiabetic drugs and modified insulin therapies enable a safe and long-term effective diabetes therapy with a good quality of life.	TMT_run1				5367941
8	doc92	Gleichzeitig sollten aber Patienten mit Typ-2-Diabetes, die besonders von einer chirurgischen Therapie des Diabetes profitieren können, über diese Therapieoption aufgeklärt werden.		At the same time, however, patients with type 2 diabetes, who can particularly benefit from surgical treatment of diabetes, should be informed about this therapeutic option.	TMT_run1				5367941
9	doc92	Der Nutzen einer rechtzeitigen metabolischen Chirurgie sollte dabei immer gegenüber den Risiken abgewogen werden.		The benefits of timely metabolic surgery should always be weighed against the risks.	TMT_run1				5367941
1	doc93	Durchgeführt wurde eine retrospektive Analyse der klinischen Ergebnisse und Komplikationsraten aller oberschenkelamputierten Patienten eines Zentrums, die mit dem neuesten Implantatdesign der sogenannten Endo-Exo-Femur-Prothese (EEFP, dritte Generation) versorgt wurden.		A retrospective analysis was conducted of the clinical results and complication rates of all thigh amputees of a centre that were fitted with the latest implant design of the so-called endo-exo-femur prosthesis (EEFP, third generation).	TMT_run1	A retrospective analysis was conducted of the clinical results and complication rates of all thigh amputees of a <tag>centre</tag> that were fitted with the latest implant design of the so-called endo-exo-femur prosthesis (EEFP, third generation).	Linguistic Conventions - Spelling	Minor	5367941
1	doc93	Durchgeführt wurde eine retrospektive Analyse der klinischen Ergebnisse und Komplikationsraten aller oberschenkelamputierten Patienten eines Zentrums, die mit dem neuesten Implantatdesign der sogenannten Endo-Exo-Femur-Prothese (EEFP, dritte Generation) versorgt wurden.		A retrospective analysis was conducted of the clinical results and complication rates of all thigh amputees of a centre that were fitted with the latest implant design of the so-called endo-exo-femur prosthesis (EEFP, third generation).	TMT_run1	A retrospective analysis was conducted of the clinical results and complication rates of all <tag>thigh</tag> amputees of a centre that were fitted with the latest implant design of the so-called endo-exo-femur prosthesis (EEFP, third generation).	Terminology - Wrong term	Minor	5367941
2	doc93	Ziel ist es, spezifische Informationen zu Langzeitkomplikationen dieser Amputationsversorgungsform zu gewinnen.		The aim is to obtain specific information on long-term complications of this type of amputation care.	TMT_run1				5011015
3	doc93	Im Januar 2019 wurden Daten aller Oberschenkelamputierten, die von 2010 bis 2016 an einer Akutklinik aus Schleswig-Holstein mit TOPS versorgt wurden, retrospektiv analysiert.		In January 2019, data from all thigh amputees treated with TOPS from 2010 to 2016 at an acute care clinic in Schleswig-Holstein were retrospectively analyzed.	TMT_run1				5367941
4	doc93	Dies geschah unter besonderer Berücksichtigung der postoperativen Komplikationen.		This was done with special attention to postoperative complications.	TMT_run1				5011015
5	doc93	Hierfür wurden alle Untersuchungsbefunde der klinischen Routine-Nachsorge-Untersuchungen herangezogen.		All examination findings of routine clinical follow-up examinations were used for this purpose.	TMT_run1				5367941
6	doc93	Die Komplikationen wurden unterteilt in Stomaprobleme, orthopädie-technische Probleme, Frakturen und Explantationen.		The complications were divided into stoma problems, orthopedic-technical problems, fractures and explantations.	TMT_run1				5011015
7	doc93	Alle EEFPs besaßen das gleiche Implantatdesign (dritte Generation).		All EEFPs had the same implant design (third generation).	TMT_run1				5367941
8	doc93	Dieses Implantat findet derzeit als einziges TOPS in Deutschland klinische Anwendung.		This implant is currently the only TOPS in clinical use in Germany.	TMT_run1				5367941
9	doc93	Eine deskriptive Statistik des Patientenkollektivs, sowie Verhältnisangaben über aufgetretene Komplikationen wurden berechnet.		Descriptive statistics of the patient population and ratios of complications were calculated.	TMT_run1				5011015
10	doc93	Insgesamt wurden in diesem Zeitraum 68 Implantationen durchgeführt.		A total of 68 implantations were performed during this period.	TMT_run1				5367941
11	doc93	Durchschnittliche Beobachtungszeit war 6,32 Jahre (±2,16 Jahre).		Mean observation time was 6.32 years (±2.16 years).	TMT_run1				5367941
12	doc93	Das mittlere Alter der Patienten betrug 51,84 Jahre±12,12 Jahre.		The mean age of patients was 51.84 years±12.12 years.	TMT_run1				5367941
13	doc93	Ursache der Amputation waren überwiegend Traumata (82,35%).		Cause of amputation was predominantly trauma (82.35%).	TMT_run1				5011015
14	doc93	Stoma-assoziierte Probleme zeigten mit 7% die höchste Inzidenz innerhalb aller beobachteten, patientenassoziierten Komplikationen und stellten die größten Herausforderungen während des Rehabilitationsprozesses dar.		Stoma-associated problems showed the highest incidence within all observed, patient-associated complications with 7% and represented the greatest challenges during the rehabilitation process.	TMT_run1				5367941
15	doc93	Betrachtet man nur die chirurgischen Komplikationen, so hatten 81% überhaupt keine Komplikationen.		Considering only the surgical complications, 81% had no complications at all.	TMT_run1				5367941
16	doc93	Insgesamt wiesen 15% orthopädie-technische Probleme auf, 6% eine peri-prothetische Fraktur, 7% Probleme am Stoma und 3% mussten aufgrund einer Infektion explantiert werden.		In total, 15% presented orthopedic-technical problems, 6% had peri-prosthetic fracture, 7% had stoma problems and 3% had to be explanted due to infection.	TMT_run1				5011015
17	doc93	Die erhobene Datenanalyse zeigt, dass TOPS (hier die EEFP der dritten Generation) eine erfolgreiche alternative Behandlungsmethode zur Schaftprothesenversorgung für Patienten mit Oberschenkelknochenverlust darstellen können.		The analysis of collected data shows that TOPS (here the third generation EEFP) can be a successful alternative treatment modality for stem prosthesis care for patients with femur loss.	TMT_run1				5367941
18	doc93	Die Indikation sollte erst nach dem Versagen einer Schaftversorgung erfolgen und Kontraindikationen müssen umfassend ausgeschlossen werden.		The indication should only be given after the failure of a stem restoration and contraindications must be fully excluded.	TMT_run1				5367941
19	doc93	Die größten Herausforderungen im Rehabilitationsprozess stellen die Vermeidung von Stomakomplikationen, Infektionen und orthopädie-technischen Problemen dar.		The greatest challenges in the rehabilitation process are the prevention of stoma complications, infections and orthopaedic-technical problems.	TMT_run1	The greatest challenges in the rehabilitation process are the prevention of stoma complications, infections and <tag>orthopaedic-technical</tag> problems.	Linguistic Conventions - Spelling	Minor	5367941
20	doc93	Die Rehabilitation von Amputierten, die mit TOPS behandelt werden, erfordert daher ein interdisziplinäres, spezialisiertes Rehabilitations-Team und eine lebenslange rehabilitative Versorgung.		The rehabilitation of amputees treated with TOPS therefore requires an interdisciplinary, specialized rehabilitation team and lifelong rehabilitative care.	TMT_run1				5367941
1	doc94	Mukoviszidose (zystische Fibrose, „cystic fibrosis“ [CF]) ist die häufigste autosomal-rezessiv vererbte Multisystemerkrankung mit fatalem Verlauf.		Cystic fibrosis (CF) is the most common autosomal recessive inherited multisystem disease with a fatal course.	TMT_run1				5367941
2	doc94	Sie wird durch Mutationen im Cystic-fibrosis-transmembrane-conductance-regulator-Gen (CFTR) verursacht, die zu einer unzureichenden Funktion des Chloridkanals CFTR führen.		It is caused by mutations in the cystic fibrosis transmembrane conductance regulator (CFTR) gene resulting in insufficient function of the chloride channel CFTR.	TMT_run1				5367941
3	doc94	Infolge dessen kommt es durch unzureichende Hydratisierung des epithelialen Flüssigkeitsfilms zu einer Retention zähen Sekrets in etlichen lebenswichtigen Organen, vor allem in Lunge und Atemwegen, Pankreas, Leber und Gallengängen sowie dem Darm.		As a result, insufficient hydration of the epithelial fluid film results in retention of viscous secretions in a number of vital organs, primarily in the lungs and respiratory tract, pancreas, liver and bile ducts, and the intestine.	TMT_run1				5367941
4	doc94	Dadurch kommt es zu Inflammation und Infektion, Fibrose und progredienter Organdestruktion.		This leads to inflammation and infection, fibrosis and progressive organ destruction.	TMT_run1				5011015
5	doc94	Die Mortalität wird im Wesentlichen durch die respiratorische und ventilatorische Insuffizienz bedingt.		Mortality is mainly due to respiratory and ventilatory insufficiency.	TMT_run1				5011015
6	doc94	In den gerade einmal 30 Jahren, die seit der molekularen Charakterisierung des CF-verursachenden CFTR-Basisdefekts vergangen sind, hat sich die Langzeitprognose der betroffenen Patienten enorm verbessert.		In the mere 30 years that have passed since the molecular characterization of the CF-causing basic CFTR defect, the long-term prognosis of the affected patients has improved enormously.	TMT_run1				5367941
7	doc94	Diese Prognoseverbesserung ist einerseits auf eine kooperative, sehr aktive und gut vernetzte internationale CF-Forschungsgemeinschaft zurückzuführen, andererseits auf eine standardisierte Behandlung durch ein interdisziplinäres und multiprofessionelles klinisches CF-Team, das die dadurch erfreulicherweise in zahlreichen Aspekten der CF-Therapie vorhandene Evidenz konsequent und gemeinsam mit dem Patienten in Behandlungsstandards umsetzt.		This improvement in prognosis is due on the one hand to a cooperative, very active and well-connected international CF research community and on the other hand to a standardized treatment by an interdisciplinary and multiprofessional clinical CF team, which consequently translates the existing evidence in numerous aspects of CF therapy consistently and together with the patient into treatment standards.	TMT_run1				5367941
8	doc94	Der vorliegende narrative Übersichtsbeitrag zeigt die Evidenz in ausgewählten Bereichen der CF-Therapie auf und würdigt hierbei insbesondere die jüngste Entwicklung der hocheffektiven CFTR-Modulator-Therapie, die in naher Zukunft voraussichtlich etwa 90 % der Betroffenen zur Verfügung stehen wird und die die CF durch ihren Einfluss auf die Pathophysiologie und den Langzeitverlauf in eine gut behandelbare chronische Erkrankung der Inneren Medizin transformieren wird.		This narrative review highlights the evidence in selected areas of CF therapy, particularly appreciating the recent development of the highly effective CFTR modulator therapy, which is expected to be available in the near future to about 90% of those affected and which will transform CF into a well-treatable chronic disease of internal medicine through its influence on pathophysiology and long-term course.	TMT_run1				5367941
1	doc95	Einleitung: Der Hefepilz Malassezia pachydermatis gilt als Kommensale, ist aber gleichzeitig auch der am häufigsten isolierte Hefepilz bei caniner Otitis externa.		Introduction: The yeast Malassezia pachydermatis is considered a commensal but is also the most frequently isolated yeast in canine otitis externa.	TMT_run1				5367941
2	doc95	Ätherische Öle könnten aufgrund ihrer antimikrobiellen Eigenschaften als alternative Therapie der Otitis verwendet werden.		Essential oils could be used as an alternative therapy for otitis due to their antimicrobial properties.	TMT_run1				5011015
3	doc95	Zielsetzung: Ziel dieser Studie war die Untersuchung der antifungalen In-vitro-Wirksamkeit ätherischer Öle gegen M. pachydermatis-Isolate aus Hundeohren.		Objective: The aim of this study was to analyse the in vitro antifungal efficacy of essential oils against M. pachydermatis isolates from dog ears.	TMT_run1				5367941
4	doc95	Material und Methoden: Die In-vitro-Aktivität von 22 ätherischen Ölen wurde mittels Agar-Plättchen-Diffusionstest gegen 15 M. pachydermatis-Isolate untersucht.		Material and methods: The in vitro activity of 22 essential oils was evaluated by agar platelet diffusion assay against 15 M. pachydermatis isolates.	TMT_run1				5367941
5	doc95	Zusätzlich wurden Verdünnungen der ätherischen Öle getestet und die volatile Wirkung mittels “vapour assay” analysiert.		In addition, dilutions of the essential oils were tested and the volatile effect was analyzed using a "vapour assay".	TMT_run1				5011015
6	doc95	Ergebnisse: Die meisten ätherischen Öle zeigten in vitro eine Wirksamkeit gegen M. pachydermatis.	<tag>Ergebnisse:</tag> Die meisten ätherischen Öle zeigten in vitro eine Wirksamkeit gegen M. pachydermatis.	Most essential oils showed efficacy against M. pachydermatis in vitro.	TMT_run1		Accuracy - Omission	Critical	5367941
7	doc95	Es konnte eine unterschiedliche Empfindlichkeit einzelner M. pachydermatis-Isolate gefunden werden.		Different susceptibility of individual M. pachydermatis isolates could be found.	TMT_run1				5011015
8	doc95	Lemongrasöl erwies sich als das potenteste ätherische Öl.		Lemon grass oil proved to be the most potent essential oil.	TMT_run1				5367941
9	doc95	Ebenfalls zeigten Zimtblätter-, Nelken-, Manuka-, indisches Melissen-, Oregano-, Palmarosa- und Bergbohnenkrautöl eine starke antifungale Wirksamkeit.		Cinnamon leaf, clove, manuka, Indian melissa, oregano, palmarosa and mountain bean herb oil also showed strong antifungal activity.	TMT_run1				5367941
10	doc95	Die volatile Wirkung konnte mittels “vapour assay” gezeigt werden.		The volatile effect was demonstrated using a “vapour assay”.	TMT_run1				5367941
11	doc95	Schlussfolgerung: In vitro zeigen ätherische Öle eine Wirksamkeit gegen den Hefepilz M. pachydermatis.		Conclusion: In vitro essential oils show efficacy against the yeast fungus M. pachydermatis.	TMT_run1				5011015
12	doc95	Diese Studie bietet eine wissenschaftliche Basis zur Anwendung ätherischer Öle in der Veterinärmedizin.		This study provides a scientific basis for the use of essential oils in veterinary medicine.	TMT_run1				5367941
13	doc95	Die unterschiedliche Empfindlichkeit der verschiedenen M. pachydermatis-Isolate gegenüber einzelner ätherischer Öle zeigt einmal mehr die Nützlichkeit eines Aromatogramms als Anhaltspunkt bei der Auswahl des geeigneten ätherischen Öls für die Therapie.		The different susceptibility of the different M. pachydermatis isolates to individual essential oils demonstrates once again the usefulness of an aromatogram as a guide in the selection of the appropriate essential oil for therapy.	TMT_run1				5367941
1	doc96	Seit ungefähr einem Jahrzehnt erfährt die elektronische Zigarette (E-Zigarette) in Europa eine zunehmende Beliebtheit, sei es als Nikotinersatztherapie, als trendige Verführung für Jugendliche, oder für Gelegenheitsraucher mit oder ohne Nikotinzusatz.		For about a decade, the electronic cigarette (e-cigarette) has become increasingly popular in Europe, be it as a nicotine replacement therapy, as a trendy seduction for young people, or for casual smokers with or without nicotine additives.	TMT_run1				5367941
2	doc96	Neben dem noch weitgehend unbekannten pulmonalen Schadenspotenzial einer Langzeitexposition kann es zu einer Explosion von Akkumulatoren mit spezifischen Verletzungsmustern kommen.		In addition to the still largely unknown pulmonary damage potential of long-term exposure, an explosion of accumulators with specific injury patterns can occur.	TMT_run1				5367941
3	doc96	Die meisten Anwender sind sich der Gefahr in der Hosentasche nicht bewusst.		Most users are unaware of the danger in their pockets.	TMT_run1				5367941
4	doc96	Zwischen Februar und Juli 2019 wurden 4 Patienten mit Verbrennungen durch explodierte E-Zigaretten im Zentrum für Schwerbrandverletzte im Sana Klinikum Offenbach am Main behandelt.		Between February and July 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the Centre for Severe Burn Injured in the Sana Klinikum Offenbach am Main.	TMT_run1	Between February and July 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the <tag>Centre</tag> for Severe Burn Injured in the Sana Klinikum Offenbach am Main.	Linguistic Conventions - Spelling	Minor	5367941
4	doc96	Zwischen Februar und Juli 2019 wurden 4 Patienten mit Verbrennungen durch explodierte E-Zigaretten im Zentrum für Schwerbrandverletzte im Sana Klinikum Offenbach am Main behandelt.		Between February and July 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the Centre for Severe Burn Injured in the Sana Klinikum Offenbach am Main.	TMT_run1	Between February and July 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the Centre for Severe Burn Injured in the Sana Klinikum Offenbach <tag>am</tag> Main.	Accuracy - Untranslated	Major	5367941
5	doc96	Die Ursache, das Ausmaß der Verletzung sowie deren Behandlung werden im Folgenden dargestellt.		The cause, extent and treatment of the injury are outlined below.	TMT_run1				5367941
6	doc96	Das Durchschnittsalter der ausschließlich männlichen Patienten betrug 37 (25–50) Jahre.		The mean age of the male patients alone was 37 (25–50) years.	TMT_run1				5011015
7	doc96	Die Ursache war bei allen Patienten ein sog.		The cause was in all patients a so-called.	TMT_run1	The cause was in all patients a <tag>so-called.</tag>	Linguistic Conventions - Punctuation	Neutral	5011015
8	doc96	„thermal runaway“ (sehr rasche Entladung des Akkumulators).		“Thermal runaway” (very rapid discharge of the battery).	TMT_run1				5367941
9	doc96	Die Verbrennungstiefe reichte von Grad I bis tief Grad IIb.		The depth of burn ranged from grade I to deep grade IIb.	TMT_run1				5367941
10	doc96	Die verbrannte Körperoberfläche betrug durchschnittlich 3 (0,5–4,5) % vKOF und betraf die Körperregionen, die bei den Benutzern typischerweise in unmittelbarem Kontakt mit der E-Zigarette sind: Oberschenkel, Genital und Hände.		The burned body surface area averaged 3 (0.5–4.5) % BSA and affected the body regions typically in direct contact with the e-cigarette in the users: thighs, genitals and hands.	TMT_run1				5367941
11	doc96	Eine konservative Therapie war in 1 Fall und eine chirurgische Therapie in 2 Fällen erfolgreich (2 alloplastische Deckungen, 1 Spalthauttransplantation).		Conservative treatment was successful in 1 case and surgical treatment in 2 cases (2 alloplastic coverings, 1 split-thickness skin graft).	TMT_run1				5367941
12	doc96	Ein Patient entließ sich nach Erstversorgung gegen ärztlichen Rat.		One patient discharged after initial care against medical advice.	TMT_run1				5367941
13	doc96	Die durchschnittliche Hospitalisationsdauer von 3 Patienten lag bei 15,6 Tagen (6–17).		The average length of hospitalisation for 3 patients was 15.6 days (6-17).	TMT_run1				5367941
14	doc96	Verbrennungen durch eine explodierende E-Zigarette stellen eine neue seltenere Entität dar.		Burns from an exploding e-cigarette represent a new rarer entity.	TMT_run1				5367941
15	doc96	Durch die Wucht der Explosion eines Batteriekörpers kommt es zu Verletzungsmustern, die eine Behandlung in spezialisierten Zentren mit dem gesamten Spektrum der Verbrennungsmedizin erfordern.		The force of the explosion of a battery body results in patterns of injury that require treatment in specialized centers with the full spectrum of burn medicine.	TMT_run1				5367941
16	doc96	Es entstehen Mischverletzungen an den Prädilektionsstellen mit tiefen Verbrennungen durch thermische Einwirkung, Kolliquationsnekrosen durch austretende Elektrolytflüssigkeit und eine Kontamination durch Fremdkörper (metallisches Lithium, Splitter des zerstörten Gehäuses), die besondere Erstmaßnahmen erfordern.		Mixed injuries occur at predilection sites with deep thermal burns, liquefaction necrosis due to leaking electrolyte fluid and contamination by foreign bodies (metallic lithium, splinters of the destroyed housing), which require special initial measures.	TMT_run1				5367941
17	doc96	Auch die Löschung von Bränden durch E-Zigaretten erfordert spezielle Maßnahmen.		E-cigarette fire extinguishing also requires special measures.	TMT_run1	<tag>E-cigarette fire extinguishing</tag> also requires special measures.	Style - Non-fluent	Minor	5367941
18	doc96	Ein sachgemäßer Umgang mit CE-zertifizierten Geräten ist essenziell.		Proper handling of CE-certified equipment is essential.	TMT_run1				5367941
19	doc96	Eine Manipulation des Gerätes bei defekten Funktionen bzw. defekten Akkus ist höchst gefährdend und sollte strengstens untersagt werden.		Manipulation of the device with defective functions or defective batteries is highly dangerous and should be strictly prohibited.	TMT_run1				5367941
20	doc96	Allgemeine Sicherheitsvorgaben müssen beachtet werden.		General safety guidelines must be observed.	TMT_run1				5633980
1	doc97	Bei aggressiver posteriorer Frühgeborenenretinopathie (APROP) können Rezidive nach intravitrealer Injektion von Bevacizumab (IVB) trotz erfolgreicher Aktivitätskontrolle des Akutstadiums auftreten und erfordern daher langfristige Kontrolluntersuchungen bei Extremfrühgeborenen.		In aggressive posterior retinopathy of prematurity (APROP), recurrences after intravitreal injection of bevacizumab (IVB) may occur despite successful activity control of the acute stage and therefore require long-term follow-up in extremely premature infants.	TMT_run1				5367941
2	doc97	Als Rezidiv wird das Wiederauftreten von Pluszeichen und Leckage (mit oder ohne Proliferation) posterior, an und anterior der Vaskularisationsgrenze definiert.		Recurrence is defined as the recurrence of plus signs and leakage (with or without proliferation) posterior, at and anterior of the vascularization border.	TMT_run1	Recurrence is defined as the recurrence of <tag>plus signs</tag> and leakage (with or without proliferation) posterior, at and anterior of the vascularization border.	Accuracy - Mistranslation	Major	5011015
3	doc97	RetCam-Weitwinkelfotografien und Fluoreszenzangiografien erfolgten bei Therapiebeginn mit IVB (Bevacizumab 0,312 mg in 0,025 ml pro Auge), vor jeder weiteren Therapie (IVB, Laser- oder Kryokoagulation, Pars-plana-Vitrektomie) sowie am Therapieende.		RetCam wide-angle photographs and fluorescein angiography were performed at baseline with IVB (bevacizumab 0.312 mg in 0.025 ml per eye), before each additional therapy (IVB, laser or cryocoagulation, pars plana vitrectomy) and at the end of therapy.	TMT_run1				5367941
4	doc97	Es wurde das Bildmaterial von 18 Augen/9 Extremfrühgeborenen mit APROP die zwischen 08/2008 und 12/2017 behandelt wurden (GA 21 – 27 Wochen, GG 430 – 890 g) ausgewertet.		The images of 18 eyes/9 extremely premature infants with APROP treated between 08/2008 and 12/2017 (GA 21 - 27 weeks, GG 430 - 890 g) were evaluated.	TMT_run1				5367941
5	doc97	Mit einer einmaligen Injektion konnte nur bei 4 Augen/2 Kindern (22%) ein langfristiger Therapieerfolg erreicht werden.		With a single injection, a long-term therapeutic success could only be achieved in 4 eyes/2 children (22%).	TMT_run1				5367941
6	doc97	In 2 Augen/2 Kindern (11%) wurde bei nicht ausreichendem Therapieeffekt eine 2. und 3.		In 2 eyes/2 children (11%), a 2nd and 3rd therapy effect was observed if the therapeutic effect was insufficient.	TMT_run1	In 2 eyes/2 children (11%), a 2nd and 3rd therapy effect was <tag>observed</tag> if the therapeutic effect was insufficient.	Accuracy - Mistranslation	Critical	5633980
7	doc97	Injektion innerhalb von 2 Wochen durchgeführt.		injection carried out within 2 weeks.	TMT_run1	<tag>injection</tag> carried out within 2 weeks.	Linguistic Conventions - Spelling	Neutral	5011015
