SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
11	doc3	Diabetes was inversely associated with BP control (OR 0.16; 95%CI 0.12-0.20; p<0.001) while age ≥ 60 years (OR 1.48; 95%CI 1.15-1.91; p=0.003) and female sex (OR 1.38; 95%CI 1.05-1.82; p=0.020) were directly associated.		O diabetes foi inversamente associado ao controle da PA (OR 0,16; IC95% 0,12–0,20; p<0,001), enquanto a idade ≥ 60 anos (OR 1,48; IC95% 1,15–1,91; p=0,003) e o sexo feminino (OR 1,38; IC95% 1,05–1,82; p=0,020) foram diretamente associados.					5175459
12	doc3	A BP control rate around 70% was found in patients attending a multidisciplinary team care center for hypertension.		Verificou-se uma taxa de controle da PA de cerca de 70% nos pacientes frequentadores de um centro de cuidados de hipertensão com uma equipe multidisciplinar.					5175459
13	doc3	Focus on patients with diabetes, younger than 60 years and males should be given to further improve these results.		Deve-se dar atenção a pacientes com diabetes, com menos de 60 anos e do sexo masculino para melhorar ainda mais esses resultados.					5175459
14	doc3	(Arq Bras Cardiol. 2020; 115(2):174-181).		(Arq. Bras. Cardiol. 2020; 115(2):174–181).					5175459
1	doc30	To identify the main challenges of the family of a child with meningomyelocele (MMC) and correlate the Zarit Burden Interview (ZBI) scale with the World Health Organization Quality of Life-BREF (WHOQOL - BREF).		Identificar os principais desafios da família de uma criança com meningomielocele (MMC) e correlacionar a escala Zarit Burden Interview (ZBI) com a World Health Organization Quality of Life-BREF (WHOQOL - BREF).					5175459
2	doc30	Questionnaires were sent through an online platform to groups of parents and caregivers of children with MMC.		Os questionários foram enviados através de uma plataforma on-line a grupos de pais e cuidadores de crianças com MMC.					5175459
3	doc30	Four WHOQOL-BREF domains were evaluated: physical, psychological, social and environmental.		Foram avaliados quatro domínios do WHOQOL-BREF: físico, psicológico, social e ambiental.					5175459
4	doc30	All correlations among the domains of the WHOQOL-BREF questionnaire with the Zarit Burden Interview (ZBI) scale were negative and significant with a higher magnitude value for ZBI × psychological domain with - 57.4% correlation (p < 0.001).		Todas as correlações entre os domínios do questionário WHOQOL-BREF com a escala Zarit Burden Interview (ZBI) foram negativas e significativas, com maior valor de magnitude para ZBI × domínio psicológico, com correlação de -57,4% (p < 0,001).					5175459
5	doc30	The results of this study suggest the quality of life of mothers and caregivers of children with meningomyelocele is affected regarding functional capacity, emotional aspect, and mental health.		Os resultados deste estudo sugerem que a qualidade de vida de mães e cuidadores de crianças com meningomielocele é afetada em relação à capacidade funcional, aspecto emocional e saúde mental.					5477839
6	doc30	Despite this, the participants present a positive view of their lives.		Apesar disso, os participantes apresentam uma visão positiva de suas vidas.					5175459
7	doc30	The most common difficulties faced by caregivers were: performing bladder catheterization, providing general care, financial burden, and accessibility.		As dificuldades mais comuns enfrentadas pelos cuidadores foram: realizar cateterismo vesical, prestar cuidados gerais, sobrecarga financeira e acessibilidade.					5175459
1	doc31	To compare antirotator proximal femoral nail (A-PFN) with antirotator dynamic hip screw (A-DHS).		Comparar a haste do fêmur proximal antirrotador (A-PFN) com o parafuso dinâmico do quadril antirrotador (A-DHS).					5477839
2	doc31	Fourteen proximal femur models with type 31/A2 fracture, according to the AO Foundation/Orthopaedic Trauma Association (AO/OTA) classification, were separated into two groups.		Quatorze modelos de fêmur proximal com fratura tipo 31/A2, de acordo com a classificação AO Foundation/Orthopaedic Trauma Association (AO/OTA), foram separados em dois grupos.					5477839
3	doc31	Group 1 bones (n = 7) were fixed with A-PFN and Group 2 (n = 7) with A-DHS.		Ossos do grupo 1 (n = 7) foram fixados com A-PFN e do grupo 2 (n = 7) com A-DHS.					5477839
4	doc31	A 5 mm/min axial load was applied to femur heads using a testing device.		Uma carga axial de 5 mm/min foi aplicada às cabeças do fêmur usando um dispositivo de teste.					5477839
5	doc31	Two of the seven models in the A-PFN group fractured at the proximal, and the other five at distal locking screw level.		Dois dos sete modelos no grupo A-PFN fraturaram no nível proximal e os outros cinco no nível do parafuso de travamento distal.					5477839
6	doc31	All models in the A-DHS group fractured at the tightened distal screw region.		Todos os modelos do grupo A-DHS fraturaram na região do parafuso distal apertado.					5477839
7	doc31	The median fracture load for the A-PFN group was 132.1 N (97.1-173.69 N range), and for the A-DHS group it was 81.7 N (75.15-89.12 N range).		A carga mediana de fratura para o grupo A-PFN foi de 132,1 N (intervalo de 97,1–173,69 N), e para o grupo A-DHS foi de 81,7 N (intervalo de 75,15–89,12 N).					5477839
8	doc31	A-PFN-treated unstable intertrochanteric fractured models resisted to higher levels of axial load than the A-DHS-treated group, with statistically significant difference.		Os modelos intertrocantéricos de fratura instável tratados com A-PFN resistiram a níveis mais elevados de carga axial do que o grupo tratado com A-DHS, com diferença estatisticamente significativa.					5477839
9	doc31	However, clinical studies are required to support these results.		No entanto, são necessários estudos clínicos para respaldar esses resultados.					5477839
1	doc32	The association between physical activity and health has been clearly established, and the promotion of physical activity should be viewed as a cost-effective approach that is universally prescribed as a first-line treatment for nearly every chronic disease.		A associação entre atividade física e saúde está claramente estabelecida, e a promoção da atividade física deve ser vista como uma abordagem com boa relação custo-eficácia, que é universalmente prescrita como tratamento de primeira linha para quase todas as doenças crônicas.					5175459
2	doc32	Health care providers involved in the care for individuals with cerebral palsy (CP) are encouraged to take an active role in promoting their health and well-being.		Os prestadores de cuidados de saúde envolvidos no cuidado de indivíduos com paralisia cerebral (PC) são aconselhados a assumir um papel ativo na promoção da saúde e bem-estar.					5477839
3	doc32	Balancing activity behaviours across the whole day, with improved physical activity, reduced sedentary time, and healthy sleep behaviours, can set up infants, preschool-, and school-aged children with CP for a healthy trajectory across their lifetime.		Comportamentos de atividade equilibrados ao longo do dia, com melhor atividade física, tempo sedentário reduzido e comportamentos de sono saudáveis, podem preparar crianças na primeira infância, em idade pré-escolar e escolar com PC para uma trajetória saudável ao longo da vida.					5477839
4	doc32	However, most clinicians do not apply a systematic surveillance, assessment, and management approach to detect problems with physical activity or sleep in children with CP.		No entanto, a maioria dos médicos não aplica uma abordagem sistemática de acompanhamento, avaliação e gerenciamento para detectar problemas com atividade física ou sono em crianças com PC.					5477839
5	doc32	Consequently, many children with CP miss out on an important first line of treatment.		Consequentemente, muitas crianças com PC perdem uma importante primeira linha de tratamento.					5175459
6	doc32	This article presents an evidence-informed clinical practice guide with practical pointers to help practitioners in detecting 24-hour activity problems as a critical step towards adoption of healthy lifestyle behaviours for children with CP that provide long-term health benefits.		Este artigo apresenta um guia de prática clínica baseado em evidências com dicas práticas para ajudar os profissionais a detectar problemas de atividade em 24 horas como um passo crítico para a adoção de comportamentos de vida saudável para crianças com PC, que proporcionam benefícios à saúde a longo prazo.					5175459
